2019-05-29 21:00,  20.892,
2019-05-29 22:00,  20.843,
2019-05-29 23:00,  20.793,
2019-05-30 00:00,  20.743,
2019-05-30 01:00,  20.693,
2019-05-30 02:00,  20.643,
2019-05-30 03:00,  20.593,
2019-05-30 04:00,  20.543,
2019-05-30 05:00,  20.492,
2019-05-30 06:00,  20.442,
2019-05-30 07:00,  20.393,
2019-05-30 08:00,  20.346,
2019-05-30 09:00,  20.304,
2019-05-30 10:00,  20.270,
2019-05-30 11:00,  20.247,
2019-05-30 12:00,  20.241,
2019-05-30 13:00,  20.255,
2019-05-30 14:00,  20.289,
2019-05-30 15:00,  20.342,
2019-05-30 16:00,  20.407,
2019-05-30 17:00,  20.473,
2019-05-30 18:00,  20.526,
2019-05-30 19:00,  20.556,
2019-05-30 20:00,  20.555,
2019-05-30 21:00,  20.524,
2019-05-30 22:00,  20.469,
2019-05-30 23:00,  20.398,
2019-05-31 00:00,  20.319,
2019-05-31 01:00,  20.236,
2019-05-31 02:00,  20.154,
2019-05-31 03:00,  20.075,
2019-05-31 04:00,  19.999,
2019-05-31 05:00,  19.927,
2019-05-31 06:00,  19.860,
2019-05-31 07:00,  19.799,
2019-05-31 08:00,  19.750,
2019-05-31 09:00,  19.720,
2019-05-31 10:00,  19.719,
2019-05-31 11:00,  19.760,
2019-05-31 12:00,  19.846,
2019-05-31 13:00,  19.976,
2019-05-31 14:00,  20.142,
2019-05-31 15:00,  20.335,
2019-05-31 16:00,  20.541,
2019-05-31 17:00,  20.747,
2019-05-31 18:00,  20.933,
2019-05-31 19:00,  21.087,
2019-05-31 20:00,  21.200,
2019-05-31 21:00,  21.267,
2019-05-31 22:00,  21.282,
2019-05-31 23:00,  21.245,
2019-06-01 00:00,  21.161,
2019-06-01 01:00,  21.042,
2019-06-01 02:00,  20.899,
2019-06-01 03:00,  20.745,
2019-06-01 04:00,  20.590,
2019-06-01 05:00,  20.447,
2019-06-01 06:00,  20.336,
2019-06-01 07:00,  20.290,
2019-06-01 08:00,  20.338,
2019-06-01 09:00,  20.491,
2019-06-01 10:00,  20.750,
2019-06-01 11:00,  21.107,
2019-06-01 12:00,  21.551,
2019-06-01 13:00,  22.069,
2019-06-01 14:00,  22.636,
2019-06-01 15:00,  23.224,
2019-06-01 16:00,  23.805,
2019-06-01 17:00,  24.352,
2019-06-01 18:00,  24.841,
2019-06-01 19:00,  25.251,
2019-06-01 20:00,  25.564,
2019-06-01 21:00,  25.760,
2019-06-01 22:00,  25.820,
2019-06-01 23:00,  25.738,
2019-06-02 00:00,  25.531,
2019-06-02 01:00,  25.227,
2019-06-02 02:00,  24.863,
2019-06-02 03:00,  24.469,
2019-06-02 04:00,  24.073,
2019-06-02 05:00,  23.709,
2019-06-02 06:00,  23.430,
2019-06-02 07:00,  23.286,
2019-06-02 08:00,  23.310,
2019-06-02 09:00,  23.511,
2019-06-02 10:00,  23.881,
2019-06-02 11:00,  24.403,
2019-06-02 12:00,  25.047,
2019-06-02 13:00,  25.786,
2019-06-02 14:00,  26.586,
2019-06-02 15:00,  27.417,
2019-06-02 16:00,  28.248,
2019-06-02 17:00,  29.048,
2019-06-02 18:00,  29.781,
2019-06-02 19:00,  30.414,
2019-06-02 20:00,  30.924,
2019-06-02 21:00,  31.282,
2019-06-02 22:00,  31.449,
2019-06-02 23:00,  31.405,
2019-06-03 00:00,  31.158,
2019-06-03 01:00,  30.739,
2019-06-03 02:00,  30.200,
2019-06-03 03:00,  29.590,
2019-06-03 04:00,  28.954,
2019-06-03 05:00,  28.348,
2019-06-03 06:00,  27.845,
2019-06-03 07:00,  27.520,
2019-06-03 08:00,  27.424,
2019-06-03 09:00,  27.580,
2019-06-03 10:00,  27.980,
2019-06-03 11:00,  28.594,
2019-06-03 12:00,  29.389,
2019-06-03 13:00,  30.322,
2019-06-03 14:00,  31.345,
2019-06-03 15:00,  32.408,
2019-06-03 16:00,  33.469,
2019-06-03 17:00,  34.491,
2019-06-03 18:00,  35.431,
2019-06-03 19:00,  36.252,
2019-06-03 20:00,  36.922,
2019-06-03 21:00,  37.416,
2019-06-03 22:00,  37.689,
2019-06-03 23:00,  37.685,
2019-06-04 00:00,  37.391,
2019-06-04 01:00,  36.846,
2019-06-04 02:00,  36.120,
2019-06-04 03:00,  35.293,
2019-06-04 04:00,  34.434,
2019-06-04 05:00,  33.622,
2019-06-04 06:00,  32.959,
2019-06-04 07:00,  32.546,
2019-06-04 08:00,  32.454,
2019-06-04 09:00,  32.704,
2019-06-04 10:00,  33.274,
2019-06-04 11:00,  34.111,
2019-06-04 12:00,  35.155,
2019-06-04 13:00,  36.346,
2019-06-04 14:00,  37.631,
2019-06-04 15:00,  38.966,
2019-06-04 16:00,  40.307,
2019-06-04 17:00,  41.603,
2019-06-04 18:00,  42.785,
2019-06-04 19:00,  43.781,
2019-06-04 20:00,  44.551,
2019-06-04 21:00,  45.060,
2019-06-04 22:00,  45.268,
2019-06-04 23:00,  45.152,
2019-06-05 00:00,  44.722,
2019-06-05 01:00,  44.037,
2019-06-05 02:00,  43.178,
2019-06-05 03:00,  42.227,
2019-06-05 04:00,  41.254,
2019-06-05 05:00,  40.333,
2019-06-05 06:00,  39.573,
2019-06-05 07:00,  39.100,
2019-06-05 08:00,  39.019,
2019-06-05 09:00,  39.381,
2019-06-05 10:00,  40.178,
2019-06-05 11:00,  41.358,
2019-06-05 12:00,  42.843,
2019-06-05 13:00,  44.546,
2019-06-05 14:00,  46.386,
2019-06-05 15:00,  48.324,
2019-06-05 16:00,  50.443,
2019-06-05 17:00,  52.812,
2019-06-05 18:00,  55.260,
2019-06-05 19:00,  57.454,
2019-06-05 20:00,  59.120,
2019-06-05 21:00,  60.113,
2019-06-05 22:00,  60.388,
2019-06-05 23:00,  59.989,
2019-06-06 00:00,  59.030,
2019-06-06 01:00,  57.673,
2019-06-06 02:00,  56.086,
2019-06-06 03:00,  54.409,
2019-06-06 04:00,  52.743,
2019-06-06 05:00,  51.153,
2019-06-06 06:00,  49.706,
2019-06-06 07:00,  48.471,
2019-06-06 08:00,  47.505,
2019-06-06 09:00,  46.835,
2019-06-06 10:00,  46.444,
2019-06-06 11:00,  46.270,
2019-06-06 12:00,  46.256,
2019-06-06 13:00,  46.429,
2019-06-06 14:00,  46.879,
2019-06-06 15:00,  47.597,
2019-06-06 16:00,  48.492,
2019-06-06 17:00,  49.386,
2019-06-06 18:00,  50.091,
2019-06-06 19:00,  50.493,
2019-06-06 20:00,  50.577,
2019-06-06 21:00,  50.393,
2019-06-06 22:00,  49.993,
2019-06-06 23:00,  49.415,
2019-06-07 00:00,  48.699,
2019-06-07 01:00,  47.893,
2019-06-07 02:00,  47.046,
2019-06-07 03:00,  46.195,
2019-06-07 04:00,  45.363,
2019-06-07 05:00,  44.566,
2019-06-07 06:00,  43.831,
2019-06-07 07:00,  43.194,
2019-06-07 08:00,  42.686,
2019-06-07 09:00,  42.324,
2019-06-07 10:00,  42.112,
2019-06-07 11:00,  42.047,
2019-06-07 12:00,  42.140,
2019-06-07 13:00,  42.408,
2019-06-07 14:00,  42.862,
2019-06-07 15:00,  43.491,
2019-06-07 16:00,  44.255,
2019-06-07 17:00,  45.086,
2019-06-07 18:00,  45.897,
2019-06-07 19:00,  46.598,
2019-06-07 20:00,  47.117,
2019-06-07 21:00,  47.404,
2019-06-07 22:00,  47.423,
2019-06-07 23:00,  47.171,
2019-06-08 00:00,  46.687,
2019-06-08 01:00,  46.042,
2019-06-08 02:00,  45.308,
2019-06-08 03:00,  44.543,
2019-06-08 04:00,  43.783,
2019-06-08 05:00,  43.052,
2019-06-08 06:00,  42.389,
2019-06-08 07:00,  41.845,
2019-06-08 08:00,  41.467,
2019-06-08 09:00,  41.281,
2019-06-08 10:00,  41.303,
2019-06-08 11:00,  41.542,
2019-06-08 12:00,  42.005,
2019-06-08 13:00,  42.688,
2019-06-08 14:00,  43.567,
2019-06-08 15:00,  44.595,
2019-06-08 16:00,  45.710,
2019-06-08 17:00,  46.836,
2019-06-08 18:00,  47.890,
2019-06-08 19:00,  48.801,
2019-06-08 20:00,  49.529,
2019-06-08 21:00,  50.047,
2019-06-08 22:00,  50.307,
2019-06-08 23:00,  50.257,
2019-06-09 00:00,  49.895,
2019-06-09 01:00,  49.272,
2019-06-09 02:00,  48.468,
2019-06-09 03:00,  47.564,
2019-06-09 04:00,  46.621,
2019-06-09 05:00,  45.686,
2019-06-09 06:00,  44.823,
2019-06-09 07:00,  44.103,
2019-06-09 08:00,  43.583,
2019-06-09 09:00,  43.289,
2019-06-09 10:00,  43.228,
2019-06-09 11:00,  43.398,
2019-06-09 12:00,  43.784,
2019-06-09 13:00,  44.352,
2019-06-09 14:00,  45.062,
2019-06-09 15:00,  45.883,
2019-06-09 16:00,  46.792,
2019-06-09 17:00,  47.753,
2019-06-09 18:00,  48.711,
2019-06-09 19:00,  49.603,
2019-06-09 20:00,  50.667,
2019-06-09 21:00,  52.725,
2019-06-09 22:00,  55.917,
2019-06-09 23:00,  59.352,
2019-06-10 00:00,  62.087,
2019-06-10 01:00,  63.574,
2019-06-10 02:00,  63.796,
2019-06-10 03:00,  63.040,
2019-06-10 04:00,  61.661,
2019-06-10 05:00,  59.962,
2019-06-10 06:00,  58.214,
2019-06-10 07:00,  56.634,
2019-06-10 08:00,  55.358,
2019-06-10 09:00,  54.589,
2019-06-10 10:00,  54.729,
2019-06-10 11:00,  55.812,
2019-06-10 12:00,  57.422,
2019-06-10 13:00,  59.053,
2019-06-10 14:00,  60.834,
2019-06-10 15:00,  63.199,
2019-06-10 16:00,  66.011,
2019-06-10 17:00,  68.912,
2019-06-10 18:00,  71.367,
2019-06-10 19:00,  72.999,
2019-06-10 20:00,  73.740,
2019-06-10 21:00,  73.715,
2019-06-10 22:00,  73.038,
2019-06-10 23:00,  71.859,
2019-06-11 00:00,  70.734,
2019-06-11 01:00,  70.348,
2019-06-11 02:00,  70.680,
2019-06-11 03:00,  71.162,
2019-06-11 04:00,  71.311,
2019-06-11 05:00,  70.933,
2019-06-11 06:00,  70.063,
2019-06-11 07:00,  68.860,
2019-06-11 08:00,  67.522,
2019-06-11 09:00,  66.223,
2019-06-11 10:00,  65.074,
2019-06-11 11:00,  64.140,
2019-06-11 12:00,  63.451,
2019-06-11 13:00,  62.997,
2019-06-11 14:00,  62.762,
2019-06-11 15:00,  62.732,
2019-06-11 16:00,  62.863,
2019-06-11 17:00,  63.057,
2019-06-11 18:00,  63.203,
2019-06-11 19:00,  63.230,
2019-06-11 20:00,  63.121,
2019-06-11 21:00,  62.982,
2019-06-11 22:00,  63.190,
2019-06-11 23:00,  64.287,
2019-06-12 00:00,  66.472,
2019-06-12 01:00,  69.972,
2019-06-12 02:00,  75.545,
2019-06-12 03:00,  84.178,
2019-06-12 04:00,  95.482,
2019-06-12 05:00, 106.737,
2019-06-12 06:00, 115.179,
2019-06-12 07:00, 119.558,
2019-06-12 08:00, 120.083,
2019-06-12 09:00, 117.685,
2019-06-12 10:00, 113.421,
2019-06-12 11:00, 108.182,
2019-06-12 12:00, 102.662,
2019-06-12 13:00,  97.377,
2019-06-12 14:00,  92.599,
2019-06-12 15:00,  88.508,
2019-06-12 16:00,  85.466,
2019-06-12 17:00,  83.499,
2019-06-12 18:00,  82.144,
2019-06-12 19:00,  80.889,
2019-06-12 20:00,  79.458,
2019-06-12 21:00,  77.798,
2019-06-12 22:00,  75.906,
2019-06-12 23:00,  73.782,
2019-06-13 00:00,  71.470,
2019-06-13 01:00,  69.063,
2019-06-13 02:00,  66.667,
2019-06-13 03:00,  64.362,
2019-06-13 04:00,  62.196,
2019-06-13 05:00,  60.193,
2019-06-13 06:00,  58.402,
2019-06-13 07:00,  56.878,
2019-06-13 08:00,  55.646,
2019-06-13 09:00,  54.688,
2019-06-13 10:00,  53.966,
2019-06-13 11:00,  53.449,
2019-06-13 12:00,  53.120,
2019-06-13 13:00,  52.978,
2019-06-13 14:00,  53.022,
2019-06-13 15:00,  53.249,
2019-06-13 16:00,  53.632,
2019-06-13 17:00,  54.122,
2019-06-13 18:00,  54.635,
2019-06-13 19:00,  55.070,
2019-06-13 20:00,  55.333,
2019-06-13 21:00,  55.370,
2019-06-13 22:00,  55.143,
2019-06-13 23:00,  54.641,
2019-06-14 00:00,  53.897,
2019-06-14 01:00,  52.986,
2019-06-14 02:00,  51.990,
2019-06-14 03:00,  50.982,
2019-06-14 04:00,  50.009,
2019-06-14 05:00,  49.103,
2019-06-14 06:00,  48.338,
2019-06-14 07:00,  47.819,
2019-06-14 08:00,  47.633,
2019-06-14 09:00,  47.817,
2019-06-14 10:00,  48.356,
2019-06-14 11:00,  49.214,
2019-06-14 12:00,  50.343,
2019-06-14 13:00,  51.692,
2019-06-14 14:00,  53.202,
2019-06-14 15:00,  54.797,
2019-06-14 16:00,  56.400,
2019-06-14 17:00,  57.936,
2019-06-14 18:00,  59.339,
2019-06-14 19:00,  60.555,
2019-06-14 20:00,  61.543,
2019-06-14 21:00,  62.267,
2019-06-14 22:00,  62.672,
2019-06-14 23:00,  63.218,
2019-06-15 00:00,  64.720,
2019-06-15 01:00,  67.226,
2019-06-15 02:00,  70.017,
2019-06-15 03:00,  72.089,
2019-06-15 04:00,  72.862,
2019-06-15 05:00,  72.314,
2019-06-15 06:00,  70.807,
2019-06-15 07:00,  68.808,
2019-06-15 08:00,  66.697,
2019-06-15 09:00,  64.700,
2019-06-15 10:00,  62.934,
2019-06-15 11:00,  61.440,
2019-06-15 12:00,  60.228,
2019-06-15 13:00,  59.296,
2019-06-15 14:00,  58.634,
2019-06-15 15:00,  58.496,
2019-06-15 16:00,  59.603,
2019-06-15 17:00,  62.120,
2019-06-15 18:00,  65.401,
2019-06-15 19:00,  68.491,
2019-06-15 20:00,  70.680,
2019-06-15 21:00,  71.698,
2019-06-15 22:00,  71.571,
2019-06-15 23:00,  70.482,
2019-06-16 00:00,  68.694,
2019-06-16 01:00,  66.479,
2019-06-16 02:00,  64.076,
2019-06-16 03:00,  61.656,
2019-06-16 04:00,  59.323,
2019-06-16 05:00,  57.130,
2019-06-16 06:00,  55.121,
2019-06-16 07:00,  53.342,
2019-06-16 08:00,  51.824,
2019-06-16 09:00,  50.562,
2019-06-16 10:00,  49.526,
2019-06-16 11:00,  48.678,
2019-06-16 12:00,  47.997,
2019-06-16 13:00,  47.467,
2019-06-16 14:00,  47.071,
2019-06-16 15:00,  46.782,
2019-06-16 16:00,  46.552,
2019-06-16 17:00,  46.323,
2019-06-16 18:00,  46.053,
2019-06-16 19:00,  45.723,
2019-06-16 20:00,  45.336,
2019-06-16 21:00,  44.902,
2019-06-16 22:00,  44.417,
2019-06-16 23:00,  43.874,
2019-06-17 00:00,  43.279,
2019-06-17 01:00,  42.652,
2019-06-17 02:00,  42.015,
2019-06-17 03:00,  41.388,
2019-06-17 04:00,  40.784,
2019-06-17 05:00,  40.210,
2019-06-17 06:00,  39.691,
2019-06-17 07:00,  39.267,
2019-06-17 08:00,  38.970,
2019-06-17 09:00,  38.813,
2019-06-17 10:00,  38.788,
2019-06-17 11:00,  38.886,
2019-06-17 12:00,  39.101,
2019-06-17 13:00,  39.431,
2019-06-17 14:00,  39.867,
2019-06-17 15:00,  40.395,
2019-06-17 16:00,  40.994,
2019-06-17 17:00,  41.626,
2019-06-17 18:00,  42.235,
2019-06-17 19:00,  42.750,
2019-06-17 20:00,  43.263,
2019-06-17 21:00,  44.627,
2019-06-17 22:00,  48.133,
2019-06-17 23:00,  53.441,
2019-06-18 00:00,  58.789,
2019-06-18 01:00,  62.587,
2019-06-18 02:00,  64.278,
2019-06-18 03:00,  64.137,
2019-06-18 04:00,  62.745,
2019-06-18 05:00,  60.654,
2019-06-18 06:00,  58.300,
2019-06-18 07:00,  55.998,
2019-06-18 08:00,  53.943,
2019-06-18 09:00,  52.221,
2019-06-18 10:00,  50.854,
2019-06-18 11:00,  49.824,
2019-06-18 12:00,  49.088,
2019-06-18 13:00,  48.601,
2019-06-18 14:00,  48.332,
2019-06-18 15:00,  48.260,
2019-06-18 16:00,  48.352,
2019-06-18 17:00,  48.547,
2019-06-18 18:00,  48.760,
2019-06-18 19:00,  48.896,
2019-06-18 20:00,  48.889,
2019-06-18 21:00,  48.729,
2019-06-18 22:00,  48.469,
2019-06-18 23:00,  48.107,
2019-06-19 00:00,  47.601,
2019-06-19 01:00,  46.934,
2019-06-19 02:00,  46.137,
2019-06-19 03:00,  45.272,
2019-06-19 04:00,  44.391,
2019-06-19 05:00,  43.530,
2019-06-19 06:00,  42.728,
2019-06-19 07:00,  42.026,
2019-06-19 08:00,  41.450,
2019-06-19 09:00,  41.005,
2019-06-19 10:00,  40.683,
2019-06-19 11:00,  40.473,
2019-06-19 12:00,  40.370,
2019-06-19 13:00,  40.377,
2019-06-19 14:00,  40.505,
2019-06-19 15:00,  40.753,
2019-06-19 16:00,  41.101,
2019-06-19 17:00,  41.504,
2019-06-19 18:00,  41.893,
2019-06-19 19:00,  42.200,
2019-06-19 20:00,  42.370,
2019-06-19 21:00,  42.384,
2019-06-19 22:00,  42.230,
2019-06-19 23:00,  41.903,
2019-06-20 00:00,  41.428,
2019-06-20 01:00,  40.847,
2019-06-20 02:00,  40.213,
2019-06-20 03:00,  39.565,
2019-06-20 04:00,  38.934,
2019-06-20 05:00,  38.337,
2019-06-20 06:00,  37.806,
2019-06-20 07:00,  37.387,
2019-06-20 08:00,  37.107,
2019-06-20 09:00,  36.965,
2019-06-20 10:00,  36.931,
2019-06-20 11:00,  36.965,
2019-06-20 12:00,  37.079,
2019-06-20 13:00,  37.445,
2019-06-20 14:00,  38.114,
2019-06-20 15:00,  38.932,
2019-06-20 16:00,  39.734,
2019-06-20 17:00,  40.323,
2019-06-20 18:00,  40.609,
2019-06-20 19:00,  40.678,
2019-06-20 20:00,  40.678,
2019-06-20 21:00,  40.618,
2019-06-20 22:00,  40.426,
2019-06-20 23:00,  40.052,
2019-06-21 00:00,  39.513,
2019-06-21 01:00,  38.865,
2019-06-21 02:00,  38.170,
2019-06-21 03:00,  37.472,
2019-06-21 04:00,  36.798,
2019-06-21 05:00,  36.162,
2019-06-21 06:00,  35.583,
2019-06-21 07:00,  35.082,
2019-06-21 08:00,  34.669,
2019-06-21 09:00,  34.342,
2019-06-21 10:00,  34.084,
2019-06-21 11:00,  33.879,
2019-06-21 12:00,  33.716,
2019-06-21 13:00,  33.604,
2019-06-21 14:00,  33.550,
2019-06-21 15:00,  33.524,
2019-06-21 16:00,  33.500,
2019-06-21 17:00,  33.458,
2019-06-21 18:00,  33.420,
2019-06-21 19:00,  33.837,
2019-06-21 20:00,  35.165,
2019-06-21 21:00,  37.081,
2019-06-21 22:00,  38.952,
2019-06-21 23:00,  40.347,
2019-06-22 00:00,  41.229,
2019-06-22 01:00,  41.967,
2019-06-22 02:00,  43.687,
2019-06-22 03:00,  47.080,
2019-06-22 04:00,  51.260,
2019-06-22 05:00,  55.057,
2019-06-22 06:00,  57.777,
2019-06-22 07:00,  59.343,
2019-06-22 08:00,  59.818,
2019-06-22 09:00,  59.291,
2019-06-22 10:00,  57.942,
2019-06-22 11:00,  56.054,
2019-06-22 12:00,  53.963,
2019-06-22 13:00,  52.061,
2019-06-22 14:00,  50.555,
2019-06-22 15:00,  49.341,
2019-06-22 16:00,  48.224,
2019-06-22 17:00,  47.075,
2019-06-22 18:00,  45.875,
2019-06-22 19:00,  44.670,
2019-06-22 20:00,  43.508,
2019-06-22 21:00,  42.424,
2019-06-22 22:00,  41.421,
2019-06-22 23:00,  40.491,
2019-06-23 00:00,  39.626,
2019-06-23 01:00,  38.826,
2019-06-23 02:00,  38.090,
2019-06-23 03:00,  37.420,
2019-06-23 04:00,  36.810,
2019-06-23 05:00,  36.257,
2019-06-23 06:00,  35.762,
2019-06-23 07:00,  35.335,
2019-06-23 08:00,  34.978,
2019-06-23 09:00,  34.683,
2019-06-23 10:00,  34.438,
2019-06-23 11:00,  34.234,
2019-06-23 12:00,  34.062,
2019-06-23 13:00,  33.917,
2019-06-23 14:00,  33.799,
2019-06-23 15:00,  33.709,
2019-06-23 16:00,  33.646,
2019-06-23 17:00,  33.603,
2019-06-23 18:00,  33.572,
2019-06-23 19:00,  33.541,
2019-06-23 20:00,  33.500,
2019-06-23 21:00,  33.437,
2019-06-23 22:00,  33.342,
2019-06-23 23:00,  33.201,
2019-06-24 00:00,  33.014,
2019-06-24 01:00,  32.791,
2019-06-24 02:00,  32.547,
2019-06-24 03:00,  32.294,
2019-06-24 04:00,  32.040,
2019-06-24 05:00,  31.791,
2019-06-24 06:00,  31.563,
2019-06-24 07:00,  31.380,
2019-06-24 08:00,  31.261,
2019-06-24 09:00,  31.214,
2019-06-24 10:00,  31.239,
2019-06-24 11:00,  31.333,
2019-06-24 12:00,  31.492,
2019-06-24 13:00,  31.711,
2019-06-24 14:00,  31.977,
2019-06-24 15:00,  32.275,
2019-06-24 16:00,  32.582,
2019-06-24 17:00,  32.878,
2019-06-24 18:00,  33.141,
2019-06-24 19:00,  33.349,
2019-06-24 20:00,  33.482,
2019-06-24 21:00,  33.532,
2019-06-24 22:00,  33.490,
2019-06-24 23:00,  33.347,
2019-06-25 00:00,  33.110,
2019-06-25 01:00,  32.801,
2019-06-25 02:00,  32.450,
2019-06-25 03:00,  32.082,
2019-06-25 04:00,  31.716,
2019-06-25 05:00,  31.364,
2019-06-25 06:00,  31.044,
2019-06-25 07:00,  30.779,
2019-06-25 08:00,  30.587,
2019-06-25 09:00,  30.472,
2019-06-25 10:00,  30.433,
2019-06-25 11:00,  30.464,
2019-06-25 12:00,  30.564,
2019-06-25 13:00,  30.729,
2019-06-25 14:00,  30.952,
