Date_and_time WE Melt
2019-07-02 14:00,   2.43285,
2019-07-02 14:00,   0.02120,
2019-07-02 15:00,   2.40854,
2019-07-02 15:00,   0.02431,
2019-07-02 16:00,   2.38104,
2019-07-02 16:00,   0.02750,
2019-07-02 17:00,   2.35411,
2019-07-02 17:00,   0.02694,
2019-07-02 18:00,   2.33116,
2019-07-02 18:00,   0.02295,
2019-07-02 19:00,   2.31071,
2019-07-02 19:00,   0.02044,
2019-07-02 20:00,   2.29187,
2019-07-02 20:00,   0.01884,
2019-07-02 21:00,   2.28485,
2019-07-02 21:00,   0.00702,
2019-07-02 22:00,   2.27813,
2019-07-02 22:00,   0.00672,
2019-07-02 23:00,   2.27195,
2019-07-02 23:00,   0.00618,
2019-07-03 00:00,   2.26616,
2019-07-03 00:00,   0.00579,
2019-07-03 01:00,   2.26019,
2019-07-03 01:00,   0.00598,
2019-07-03 02:00,   2.25428,
2019-07-03 02:00,   0.00591,
2019-07-03 03:00,   2.24807,
2019-07-03 03:00,   0.00621,
2019-07-03 04:00,   2.24196,
2019-07-03 04:00,   0.00611,
2019-07-03 05:00,   2.22453,
2019-07-03 05:00,   0.01743,
2019-07-03 06:00,   2.20340,
2019-07-03 06:00,   0.02112,
2019-07-03 07:00,   2.18270,
2019-07-03 07:00,   0.02070,
2019-07-03 08:00,   2.16235,
2019-07-03 08:00,   0.02035,
2019-07-03 09:00,   2.14021,
2019-07-03 09:00,   0.02214,
2019-07-03 10:00,   2.11364,
2019-07-03 10:00,   0.02657,
2019-07-03 11:00,   2.10379,
2019-07-03 11:00,   0.00986,
2019-07-03 12:00,   2.09138,
2019-07-03 12:00,   0.01241,
2019-07-03 13:00,   2.07892,
2019-07-03 13:00,   0.01246,
2019-07-03 14:00,   2.06333,
2019-07-03 14:00,   0.01560,
2019-07-03 15:00,   2.04823,
2019-07-03 15:00,   0.01509,
2019-07-03 16:00,   2.03287,
2019-07-03 16:00,   0.01537,
2019-07-03 17:00,   2.01670,
2019-07-03 17:00,   0.01617,
2019-07-03 18:00,   2.00272,
2019-07-03 18:00,   0.01398,
2019-07-03 19:00,   1.99006,
2019-07-03 19:00,   0.01265,
2019-07-03 20:00,   1.97784,
2019-07-03 20:00,   0.01223,
2019-07-03 21:00,   1.97316,
2019-07-03 21:00,   0.00467,
2019-07-03 22:00,   1.96838,
2019-07-03 22:00,   0.00479,
2019-07-03 23:00,   1.96354,
2019-07-03 23:00,   0.00484,
2019-07-04 00:00,   1.95955,
2019-07-04 00:00,   0.00399,
2019-07-04 01:00,   1.95487,
2019-07-04 01:00,   0.00468,
2019-07-04 02:00,   1.95091,
2019-07-04 02:00,   0.00396,
2019-07-04 03:00,   1.94670,
2019-07-04 03:00,   0.00421,
2019-07-04 04:00,   1.94271,
2019-07-04 04:00,   0.00398,
2019-07-04 05:00,   1.92826,
2019-07-04 05:00,   0.01445,
2019-07-04 06:00,   1.91120,
2019-07-04 06:00,   0.01706,
2019-07-04 07:00,   1.89294,
2019-07-04 07:00,   0.01826,
2019-07-04 08:00,   1.87497,
2019-07-04 08:00,   0.01796,
2019-07-04 09:00,   1.85513,
2019-07-04 09:00,   0.01984,
2019-07-04 10:00,   1.83502,
2019-07-04 10:00,   0.02011,
2019-07-04 11:00,   1.81399,
2019-07-04 11:00,   0.02103,
2019-07-04 12:00,   1.79295,
2019-07-04 12:00,   0.02104,
2019-07-04 13:00,   1.77241,
2019-07-04 13:00,   0.02054,
2019-07-04 14:00,   1.75225,
2019-07-04 14:00,   0.02016,
2019-07-04 15:00,   1.73388,
2019-07-04 15:00,   0.01837,
2019-07-04 16:00,   1.71837,
2019-07-04 16:00,   0.01551,
2019-07-04 17:00,   1.69786,
2019-07-04 17:00,   0.02051,
2019-07-04 18:00,   1.67987,
2019-07-04 18:00,   0.01799,
2019-07-04 19:00,   1.66937,
2019-07-04 19:00,   0.01050,
2019-07-04 20:00,   1.65661,
2019-07-04 20:00,   0.01276,
2019-07-04 21:00,   1.65148,
2019-07-04 21:00,   0.00513,
2019-07-04 22:00,   1.64652,
2019-07-04 22:00,   0.00496,
2019-07-04 23:00,   1.64206,
2019-07-04 23:00,   0.00445,
2019-07-05 00:00,   1.63711,
2019-07-05 00:00,   0.00496,
2019-07-05 01:00,   1.63212,
2019-07-05 01:00,   0.00499,
2019-07-05 02:00,   1.62696,
2019-07-05 02:00,   0.00516,
2019-07-05 03:00,   1.62173,
2019-07-05 03:00,   0.00522,
2019-07-05 04:00,   1.61576,
2019-07-05 04:00,   0.00597,
2019-07-05 05:00,   1.59999,
2019-07-05 05:00,   0.01578,
2019-07-05 06:00,   1.58333,
2019-07-05 06:00,   0.01666,
2019-07-05 07:00,   1.56671,
2019-07-05 07:00,   0.01662,
2019-07-05 08:00,   1.54933,
2019-07-05 08:00,   0.01738,
2019-07-05 09:00,   1.53013,
2019-07-05 09:00,   0.01921,
2019-07-05 10:00,   1.50941,
2019-07-05 10:00,   0.02072,
2019-07-05 11:00,   1.48828,
2019-07-05 11:00,   0.02113,
2019-07-05 12:00,   1.46641,
2019-07-05 12:00,   0.02187,
2019-07-05 13:00,   1.44448,
2019-07-05 13:00,   0.02193,
2019-07-05 14:00,   1.42290,
2019-07-05 14:00,   0.02158,
2019-07-05 15:00,   1.40108,
2019-07-05 15:00,   0.02183,
2019-07-05 16:00,   1.37976,
2019-07-05 16:00,   0.02132,
2019-07-05 17:00,   1.35823,
2019-07-05 17:00,   0.02153,
2019-07-05 18:00,   1.33759,
2019-07-05 18:00,   0.02065,
2019-07-05 19:00,   1.31830,
2019-07-05 19:00,   0.01928,
2019-07-05 20:00,   1.29939,
2019-07-05 20:00,   0.01891,
2019-07-05 21:00,   1.29265,
2019-07-05 21:00,   0.00674,
2019-07-05 22:00,   1.28635,
2019-07-05 22:00,   0.00630,
2019-07-05 23:00,   1.28015,
2019-07-05 23:00,   0.00620,
2019-07-06 00:00,   1.27386,
2019-07-06 00:00,   0.00628,
2019-07-06 01:00,   1.26777,
2019-07-06 01:00,   0.00610,
2019-07-06 02:00,   1.26177,
2019-07-06 02:00,   0.00600,
2019-07-06 03:00,   1.25622,
2019-07-06 03:00,   0.00555,
2019-07-06 04:00,   1.25021,
2019-07-06 04:00,   0.00601,
2019-07-06 05:00,   1.23251,
2019-07-06 05:00,   0.01770,
2019-07-06 06:00,   1.21346,
2019-07-06 06:00,   0.01905,
2019-07-06 07:00,   1.19449,
2019-07-06 07:00,   0.01897,
2019-07-06 08:00,   1.17510,
2019-07-06 08:00,   0.01939,
2019-07-06 09:00,   1.15503,
2019-07-06 09:00,   0.02007,
2019-07-06 10:00,   1.13438,
2019-07-06 10:00,   0.02065,
2019-07-06 11:00,   1.11359,
2019-07-06 11:00,   0.02079,
2019-07-06 12:00,   1.09444,
2019-07-06 12:00,   0.01914,
2019-07-06 13:00,   1.07701,
2019-07-06 13:00,   0.01744,
2019-07-06 14:00,   1.06107,
2019-07-06 14:00,   0.01593,
2019-07-06 15:00,   1.03772,
2019-07-06 15:00,   0.02335,
2019-07-06 16:00,   1.01882,
2019-07-06 16:00,   0.01890,
2019-07-06 17:00,   1.00033,
2019-07-06 17:00,   0.01849,
2019-07-06 18:00,   0.98954,
2019-07-06 18:00,   0.01079,
2019-07-06 19:00,   0.97847,
2019-07-06 19:00,   0.01107,
2019-07-06 20:00,   0.96555,
2019-07-06 20:00,   0.01292,
2019-07-06 21:00,   0.96049,
2019-07-06 21:00,   0.00505,
2019-07-06 22:00,   0.95570,
2019-07-06 22:00,   0.00479,
2019-07-06 23:00,   0.95087,
2019-07-06 23:00,   0.00483,
2019-07-07 00:00,   0.94597,
2019-07-07 00:00,   0.00491,
2019-07-07 01:00,   0.94104,
2019-07-07 01:00,   0.00493,
2019-07-07 02:00,   0.93635,
2019-07-07 02:00,   0.00469,
2019-07-07 03:00,   0.93174,
2019-07-07 03:00,   0.00461,
2019-07-07 04:00,   0.92698,
2019-07-07 04:00,   0.00476,
2019-07-07 05:00,   0.91777,
2019-07-07 05:00,   0.00921,
2019-07-07 06:00,   0.90867,
2019-07-07 06:00,   0.00910,
2019-07-07 07:00,   0.89974,
2019-07-07 07:00,   0.00893,
2019-07-07 08:00,   0.89279,
2019-07-07 08:00,   0.00695,
2019-07-07 09:00,   0.88382,
2019-07-07 09:00,   0.00897,
2019-07-07 10:00,   0.87400,
2019-07-07 10:00,   0.00982,
2019-07-07 11:00,   0.86413,
2019-07-07 11:00,   0.00987,
2019-07-07 12:00,   0.85471,
2019-07-07 12:00,   0.00943,
2019-07-07 13:00,   0.85199,
2019-07-07 13:00,   0.00303,
2019-07-07 14:00,   0.84907,
2019-07-07 14:00,   0.00292,
2019-07-07 15:00,   0.84592,
2019-07-07 15:00,   0.00315,
2019-07-07 16:00,   0.84285,
2019-07-07 16:00,   0.00307,
2019-07-07 17:00,   0.85388,
2019-07-07 17:00,   0.00272,
2019-07-07 18:00,   0.85342,
2019-07-07 18:00,   0.00130,
2019-07-07 19:00,   0.85288,
2019-07-07 19:00,   0.00138,
2019-07-07 20:00,   0.85119,
2019-07-07 20:00,   0.00172,
2019-07-07 21:00,   0.85035,
2019-07-07 21:00,   0.00085,
2019-07-07 22:00,   0.84935,
2019-07-07 22:00,   0.00100,
2019-07-07 23:00,   0.84791,
2019-07-07 23:00,   0.00143,
2019-07-08 00:00,   0.84627,
2019-07-08 00:00,   0.00164,
2019-07-08 01:00,   0.84458,
2019-07-08 01:00,   0.00169,
2019-07-08 02:00,   0.84306,
2019-07-08 02:00,   0.00152,
2019-07-08 03:00,   0.84177,
2019-07-08 03:00,   0.00129,
2019-07-08 04:00,   0.84066,
2019-07-08 04:00,   0.00111,
2019-07-08 05:00,   0.83847,
2019-07-08 05:00,   0.00219,
2019-07-08 06:00,   0.83529,
2019-07-08 06:00,   0.00318,
2019-07-08 07:00,   0.83164,
2019-07-08 07:00,   0.00365,
2019-07-08 08:00,   0.82795,
2019-07-08 08:00,   0.00368,
2019-07-08 09:00,   0.82487,
2019-07-08 09:00,   0.00308,
2019-07-08 10:00,   0.82189,
2019-07-08 10:00,   0.00298,
2019-07-08 11:00,   0.81860,
2019-07-08 11:00,   0.00329,
2019-07-08 12:00,   0.81529,
2019-07-08 12:00,   0.00331,
2019-07-08 13:00,   0.81283,
2019-07-08 13:00,   0.00246,
2019-07-08 14:00,   0.81112,
2019-07-08 14:00,   0.00171,
2019-07-08 15:00,   0.80917,
2019-07-08 15:00,   0.00194,
2019-07-08 16:00,   0.80853,
2019-07-08 16:00,   0.00065,
2019-07-08 17:00,   0.80882,
2019-07-08 17:00,   0.00051,
2019-07-08 18:00,   0.80883,
2019-07-08 18:00,   0.00005,
2019-07-08 19:00,   0.80841,
2019-07-08 19:00,   0.00042,
2019-07-08 20:00,   0.80736,
2019-07-08 20:00,   0.00106,
2019-07-08 21:00,   0.80635,
2019-07-08 21:00,   0.00101,
2019-07-08 22:00,   0.80513,
2019-07-08 22:00,   0.00122,
2019-07-08 23:00,   0.80384,
2019-07-08 23:00,   0.00130,
2019-07-09 00:00,   0.80241,
2019-07-09 00:00,   0.00142,
2019-07-09 01:00,   0.80114,
2019-07-09 01:00,   0.00127,
2019-07-09 02:00,   0.80001,
2019-07-09 02:00,   0.00113,
2019-07-09 03:00,   0.79868,
2019-07-09 03:00,   0.00133,
2019-07-09 04:00,   0.79733,
2019-07-09 04:00,   0.00135,
2019-07-09 05:00,   0.79465,
2019-07-09 05:00,   0.00268,
2019-07-09 06:00,   0.79148,
2019-07-09 06:00,   0.00317,
2019-07-09 07:00,   0.78877,
2019-07-09 07:00,   0.00271,
2019-07-09 08:00,   0.78592,
2019-07-09 08:00,   0.00285,
2019-07-09 09:00,   0.78229,
2019-07-09 09:00,   0.00363,
2019-07-09 10:00,   0.77839,
2019-07-09 10:00,   0.00390,
2019-07-09 11:00,   0.77416,
2019-07-09 11:00,   0.00423,
2019-07-09 12:00,   0.77054,
2019-07-09 12:00,   0.00362,
2019-07-09 13:00,   0.76687,
2019-07-09 13:00,   0.00366,
2019-07-09 14:00,   0.76304,
2019-07-09 14:00,   0.00383,
2019-07-09 15:00,   0.75938,
2019-07-09 15:00,   0.00366,
2019-07-09 16:00,   0.75699,
2019-07-09 16:00,   0.00239,
2019-07-09 17:00,   0.75481,
2019-07-09 17:00,   0.00218,
2019-07-09 18:00,   0.75357,
2019-07-09 18:00,   0.00124,
2019-07-09 19:00,   0.75330,
2019-07-09 19:00,   0.00028,
2019-07-09 20:00,   0.75307,
2019-07-09 20:00,   0.00025,
2019-07-09 21:00,   0.75302,
2019-07-09 21:00,   0.00007,
2019-07-09 22:00,   0.75302,
2019-07-09 22:00,   0.00004,
2019-07-09 23:00,   0.75313,
2019-07-09 23:00,   0.00000,
2019-07-10 00:00,   0.75320,
2019-07-10 00:00,   0.00001,
2019-07-10 01:00,   0.75324,
2019-07-10 01:00,   0.00001,
2019-07-10 02:00,   0.75334,
2019-07-10 02:00,   0.00000,
2019-07-10 03:00,   0.75347,
2019-07-10 03:00,   0.00000,
2019-07-10 04:00,   0.75361,
2019-07-10 04:00,   0.00000,
2019-07-10 05:00,   0.75384,
2019-07-10 05:00,   0.00000,
2019-07-10 06:00,   0.75407,
2019-07-10 06:00,   0.00000,
2019-07-10 07:00,   0.75418,
2019-07-10 07:00,   0.00001,
2019-07-10 08:00,   0.75420,
2019-07-10 08:00,   0.00005,
2019-07-10 09:00,   0.75405,
2019-07-10 09:00,   0.00017,
2019-07-10 10:00,   0.75340,
2019-07-10 10:00,   0.00066,
2019-07-10 11:00,   0.75234,
2019-07-10 11:00,   0.00106,
2019-07-10 12:00,   0.75045,
2019-07-10 12:00,   0.00188,
2019-07-10 13:00,   0.74834,
2019-07-10 13:00,   0.00211,
2019-07-10 14:00,   0.74577,
2019-07-10 14:00,   0.00257,
2019-07-10 15:00,   0.74281,
2019-07-10 15:00,   0.00296,
2019-07-10 16:00,   0.73993,
2019-07-10 16:00,   0.00288,
2019-07-10 17:00,   0.73764,
2019-07-10 17:00,   0.00230,
2019-07-10 18:00,   0.73669,
2019-07-10 18:00,   0.00095,
2019-07-10 19:00,   0.73642,
2019-07-10 19:00,   0.00028,
2019-07-10 20:00,   0.73649,
2019-07-10 20:00,   0.00002,
2019-07-10 21:00,   0.73647,
2019-07-10 21:00,   0.00005,
2019-07-10 22:00,   0.73631,
2019-07-10 22:00,   0.00017,
2019-07-10 23:00,   0.73604,
2019-07-10 23:00,   0.00027,
2019-07-11 00:00,   0.73568,
2019-07-11 00:00,   0.00035,
2019-07-11 01:00,   0.73511,
2019-07-11 01:00,   0.00058,
2019-07-11 02:00,   0.73442,
2019-07-11 02:00,   0.00069,
2019-07-11 03:00,   0.73411,
2019-07-11 03:00,   0.00031,
2019-07-11 04:00,   0.73359,
2019-07-11 04:00,   0.00052,
2019-07-11 05:00,   0.73183,
2019-07-11 05:00,   0.00177,
2019-07-11 06:00,   0.73015,
2019-07-11 06:00,   0.00168,
2019-07-11 07:00,   0.72806,
2019-07-11 07:00,   0.00209,
2019-07-11 08:00,   0.72537,
2019-07-11 08:00,   0.00269,
2019-07-11 09:00,   0.72389,
2019-07-11 09:00,   0.00148,
2019-07-11 10:00,   0.72170,
2019-07-11 10:00,   0.00219,
2019-07-11 11:00,   0.71929,
2019-07-11 11:00,   0.00241,
2019-07-11 12:00,   0.71679,
2019-07-11 12:00,   0.00251,
2019-07-11 13:00,   0.71524,
2019-07-11 13:00,   0.00154,
2019-07-11 14:00,   0.71385,
2019-07-11 14:00,   0.00160,
2019-07-11 15:00,   0.71375,
2019-07-11 15:00,   0.00080,
2019-07-11 16:00,   0.71388,
2019-07-11 16:00,   0.00058,
2019-07-11 17:00,   0.71564,
2019-07-11 17:00,   0.00062,
2019-07-11 18:00,   0.71922,
2019-07-11 18:00,   0.00041,
2019-07-11 19:00,   0.71923,
2019-07-11 19:00,   0.00161,
2019-07-11 20:00,   0.71863,
2019-07-11 20:00,   0.00062,
2019-07-11 21:00,   0.71805,
2019-07-11 21:00,   0.00058,
2019-07-11 22:00,   0.71739,
2019-07-11 22:00,   0.00066,
2019-07-11 23:00,   0.71664,
2019-07-11 23:00,   0.00075,
2019-07-12 00:00,   0.71623,
2019-07-12 00:00,   0.00041,
2019-07-12 01:00,   0.71593,
2019-07-12 01:00,   0.00030,
2019-07-12 02:00,   0.71562,
2019-07-12 02:00,   0.00041,
2019-07-12 03:00,   0.71526,
2019-07-12 03:00,   0.00036,
2019-07-12 04:00,   0.71493,
2019-07-12 04:00,   0.00033,
2019-07-12 05:00,   0.71454,
2019-07-12 05:00,   0.00039,
2019-07-12 06:00,   0.71399,
2019-07-12 06:00,   0.00055,
2019-07-12 07:00,   0.71358,
2019-07-12 07:00,   0.00041,
2019-07-12 08:00,   0.71271,
2019-07-12 08:00,   0.00087,
2019-07-12 09:00,   0.71076,
2019-07-12 09:00,   0.00195,
2019-07-12 10:00,   0.70969,
2019-07-12 10:00,   0.00107,
2019-07-12 11:00,   0.71127,
2019-07-12 11:00,   0.00154,
2019-07-12 12:00,   0.71815,
2019-07-12 12:00,   0.00232,
2019-07-12 13:00,   0.71591,
2019-07-12 13:00,   0.00227,
2019-07-12 14:00,   0.71396,
2019-07-12 14:00,   0.00195,
2019-07-12 15:00,   0.71222,
2019-07-12 15:00,   0.00174,
2019-07-12 16:00,   0.71180,
2019-07-12 16:00,   0.00042,
2019-07-12 17:00,   0.71119,
2019-07-12 17:00,   0.00061,
2019-07-12 18:00,   0.71104,
2019-07-12 18:00,   0.00049,
2019-07-12 19:00,   0.71547,
2019-07-12 19:00,   0.00031,
2019-07-12 20:00,   0.71501,
2019-07-12 20:00,   0.00046,
2019-07-12 21:00,   0.71560,
2019-07-12 21:00,   0.00022,
2019-07-12 22:00,   0.72433,
2019-07-12 22:00,   0.00051,
2019-07-12 23:00,   0.72494,
2019-07-12 23:00,   0.00249,
2019-07-13 00:00,   0.72410,
2019-07-13 00:00,   0.00087,
2019-07-13 01:00,   0.72410,
2019-07-13 01:00,   0.00013,
2019-07-13 02:00,   0.74292,
2019-07-13 02:00,   0.00277,
2019-07-13 03:00,   0.83810,
2019-07-13 03:00,   0.01003,
2019-07-13 04:00,   0.87262,
2019-07-13 04:00,   0.00088,
2019-07-13 05:00,   0.87858,
2019-07-13 05:00,   0.00132,
2019-07-13 06:00,   0.87576,
2019-07-13 06:00,   0.00310,
2019-07-13 07:00,   0.86700,
2019-07-13 07:00,   0.00902,
2019-07-13 08:00,   0.85633,
2019-07-13 08:00,   0.01091,
2019-07-13 09:00,   0.83921,
2019-07-13 09:00,   0.01732,
2019-07-13 10:00,   0.82792,
2019-07-13 10:00,   0.01156,
2019-07-13 11:00,   0.82086,
2019-07-13 11:00,   0.00731,
2019-07-13 12:00,   0.81486,
2019-07-13 12:00,   0.00624,
2019-07-13 13:00,   0.80823,
2019-07-13 13:00,   0.00685,
2019-07-13 14:00,   0.80158,
2019-07-13 14:00,   0.00685,
2019-07-13 15:00,   0.79955,
2019-07-13 15:00,   0.00226,
2019-07-13 16:00,   0.79944,
2019-07-13 16:00,   0.00051,
2019-07-13 17:00,   0.79960,
2019-07-13 17:00,   0.00025,
2019-07-13 18:00,   0.79989,
2019-07-13 18:00,   0.00009,
2019-07-13 19:00,   0.80019,
2019-07-13 19:00,   0.00004,
2019-07-13 20:00,   0.80021,
2019-07-13 20:00,   0.00016,
2019-07-13 21:00,   0.80043,
2019-07-13 21:00,   0.00002,
2019-07-13 22:00,   0.80071,
2019-07-13 22:00,   0.00000,
2019-07-13 23:00,   0.80068,
2019-07-13 23:00,   0.00018,
2019-07-14 00:00,   0.80050,
2019-07-14 00:00,   0.00030,
2019-07-14 01:00,   0.80065,
2019-07-14 01:00,   0.00000,
2019-07-14 02:00,   0.80073,
2019-07-14 02:00,   0.00006,
2019-07-14 03:00,   0.80061,
2019-07-14 03:00,   0.00025,
2019-07-14 04:00,   0.80056,
2019-07-14 04:00,   0.00017,
2019-07-14 05:00,   0.79983,
2019-07-14 05:00,   0.00084,
2019-07-14 06:00,   0.79743,
2019-07-14 06:00,   0.00250,
2019-07-14 07:00,   0.79253,
2019-07-14 07:00,   0.00497,
2019-07-14 08:00,   0.78525,
2019-07-14 08:00,   0.00732,
2019-07-14 09:00,   0.77599,
2019-07-14 09:00,   0.00927,
2019-07-14 10:00,   0.76794,
2019-07-14 10:00,   0.00808,
2019-07-14 11:00,   0.76205,
2019-07-14 11:00,   0.00591,
2019-07-14 12:00,   0.75528,
2019-07-14 12:00,   0.00677,
2019-07-14 13:00,   0.74796,
2019-07-14 13:00,   0.00732,
2019-07-14 14:00,   0.74191,
2019-07-14 14:00,   0.00604,
2019-07-14 15:00,   0.73739,
2019-07-14 15:00,   0.00452,
2019-07-14 16:00,   0.73379,
2019-07-14 16:00,   0.00360,
2019-07-14 17:00,   0.72946,
2019-07-14 17:00,   0.00454,
2019-07-14 18:00,   0.74858,
2019-07-14 18:00,   0.00076,
2019-07-14 19:00,   0.77743,
2019-07-14 19:00,   0.00264,
2019-07-14 20:00,   0.77809,
2019-07-14 20:00,   0.00000,
2019-07-14 21:00,   0.77827,
2019-07-14 21:00,   0.00046,
2019-07-14 22:00,   0.77736,
2019-07-14 22:00,   0.00114,
2019-07-14 23:00,   0.77566,
2019-07-14 23:00,   0.00188,
2019-07-15 00:00,   0.77421,
2019-07-15 00:00,   0.00163,
2019-07-15 01:00,   0.78799,
2019-07-15 01:00,   0.00641,
2019-07-15 02:00,   0.83948,
2019-07-15 02:00,   0.00126,
2019-07-15 03:00,   0.84391,
2019-07-15 03:00,   0.00061,
2019-07-15 04:00,   0.84294,
2019-07-15 04:00,   0.00122,
2019-07-15 05:00,   0.84184,
2019-07-15 05:00,   0.00120,
2019-07-15 06:00,   0.83843,
2019-07-15 06:00,   0.00344,
2019-07-15 07:00,   0.82885,
2019-07-15 07:00,   0.00959,
2019-07-15 08:00,   0.81487,
2019-07-15 08:00,   0.01397,
2019-07-15 09:00,   0.79745,
2019-07-15 09:00,   0.01742,
2019-07-15 10:00,   0.77859,
2019-07-15 10:00,   0.01886,
2019-07-15 11:00,   0.76851,
2019-07-15 11:00,   0.01008,
2019-07-15 12:00,   0.75532,
2019-07-15 12:00,   0.01319,
2019-07-15 13:00,   0.74431,
2019-07-15 13:00,   0.01101,
2019-07-15 14:00,   0.73756,
2019-07-15 14:00,   0.00675,
2019-07-15 15:00,   0.73455,
2019-07-15 15:00,   0.00301,
2019-07-15 16:00,   0.73320,
2019-07-15 16:00,   0.00135,
2019-07-15 17:00,   0.73364,
2019-07-15 17:00,   0.00129,
2019-07-15 18:00,   0.76583,
2019-07-15 18:00,   0.00120,
2019-07-15 19:00,   0.76557,
2019-07-15 19:00,   0.00028,
2019-07-15 20:00,   0.76478,
2019-07-15 20:00,   0.00080,
2019-07-15 21:00,   0.76401,
2019-07-15 21:00,   0.00077,
2019-07-15 22:00,   0.76386,
2019-07-15 22:00,   0.00051,
2019-07-15 23:00,   0.76328,
2019-07-15 23:00,   0.00058,
2019-07-16 00:00,   0.76271,
2019-07-16 00:00,   0.00057,
2019-07-16 01:00,   0.76235,
2019-07-16 01:00,   0.00036,
2019-07-16 02:00,   0.76205,
2019-07-16 02:00,   0.00031,
2019-07-16 03:00,   0.76200,
2019-07-16 03:00,   0.00008,
2019-07-16 04:00,   0.76189,
2019-07-16 04:00,   0.00013,
2019-07-16 05:00,   0.76114,
2019-07-16 05:00,   0.00076,
2019-07-16 06:00,   0.75923,
2019-07-16 06:00,   0.00191,
2019-07-16 07:00,   0.75718,
2019-07-16 07:00,   0.00205,
2019-07-16 08:00,   0.75449,
2019-07-16 08:00,   0.00270,
2019-07-16 09:00,   0.75002,
2019-07-16 09:00,   0.00447,
2019-07-16 10:00,   0.74378,
2019-07-16 10:00,   0.00624,
2019-07-16 11:00,   0.73879,
2019-07-16 11:00,   0.00498,
2019-07-16 12:00,   0.73458,
2019-07-16 12:00,   0.00422,
2019-07-16 13:00,   0.73011,
2019-07-16 13:00,   0.00447,
2019-07-16 14:00,   0.72562,
2019-07-16 14:00,   0.00449,
2019-07-16 15:00,   0.72122,
2019-07-16 15:00,   0.00440,
2019-07-16 16:00,   0.71700,
2019-07-16 16:00,   0.00423,
2019-07-16 17:00,   0.71296,
2019-07-16 17:00,   0.00404,
2019-07-16 18:00,   0.70980,
2019-07-16 18:00,   0.00316,
2019-07-16 19:00,   0.70719,
2019-07-16 19:00,   0.00261,
2019-07-16 20:00,   0.70443,
2019-07-16 20:00,   0.00276,
2019-07-16 21:00,   0.70283,
2019-07-16 21:00,   0.00159,
2019-07-16 22:00,   0.70130,
2019-07-16 22:00,   0.00154,
2019-07-16 23:00,   0.69973,
2019-07-16 23:00,   0.00157,
2019-07-17 00:00,   0.69818,
2019-07-17 00:00,   0.00155,
2019-07-17 01:00,   0.69666,
2019-07-17 01:00,   0.00153,
2019-07-17 02:00,   0.69514,
2019-07-17 02:00,   0.00151,
2019-07-17 03:00,   0.69360,
2019-07-17 03:00,   0.00154,
2019-07-17 04:00,   0.69177,
2019-07-17 04:00,   0.00183,
2019-07-17 05:00,   0.68727,
2019-07-17 05:00,   0.00450,
2019-07-17 06:00,   0.68285,
2019-07-17 06:00,   0.00441,
2019-07-17 07:00,   0.67884,
2019-07-17 07:00,   0.00401,
2019-07-17 08:00,   0.67457,
2019-07-17 08:00,   0.00428,
2019-07-17 09:00,   0.67028,
2019-07-17 09:00,   0.00429,
2019-07-17 10:00,   0.66597,
2019-07-17 10:00,   0.00430,
2019-07-17 11:00,   0.66127,
2019-07-17 11:00,   0.00471,
