;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-10-03 01:00:00;1.18;3.14;0.0;1685.44;70.05;0.0;0.0;3.139583333333333
2018-10-03 02:00:00;1.18;3.14;0.0;1685.44;67.08;0.0;0.0;3.139583333333333
2018-10-03 03:00:00;1.18;3.14;0.0;1685.44;65.76;0.0;0.0;3.139583333333333
2018-10-03 04:00:00;1.17;3.14;0.0;1685.45;66.66;0.0;0.0;3.139583333333333
2018-10-03 05:00:00;1.17;3.14;0.0;1685.45;72.6;0.0;0.0;3.139583333333333
2018-10-03 06:00:00;1.17;3.14;0.0;1685.46;75.23;0.0;0.0;3.139583333333333
2018-10-03 07:00:00;1.16;3.14;0.0;1685.46;80.2;0.0;0.0;3.139583333333333
2018-10-03 08:00:00;1.16;3.14;13.7;1685.42;90.0;113.07;10176.68;3.139583333333333
2018-10-03 09:00:00;1.16;3.14;13.7;1685.38;88.0;113.08;9950.61;3.139583333333333
2018-10-03 10:00:00;1.15;3.14;0.0;1685.38;80.9;0.0;0.0;3.139583333333333
2018-10-03 11:00:00;1.15;3.14;0.0;1685.38;81.0;0.0;0.0;3.139583333333333
2018-10-03 12:00:00;1.15;3.14;0.0;1685.39;75.67;0.0;0.0;3.139583333333333
2018-10-03 13:00:00;1.14;3.14;0.0;1685.39;75.85;0.0;0.0;3.139583333333333
2018-10-03 14:00:00;1.14;3.14;0.0;1685.4;79.2;0.0;0.0;3.139583333333333
2018-10-03 15:00:00;1.14;3.14;0.0;1685.4;80.0;0.0;0.0;3.139583333333333
2018-10-03 16:00:00;1.13;3.14;0.0;1685.4;85.34;0.0;0.0;3.139583333333333
2018-10-03 17:00:00;1.13;3.14;13.7;1685.36;88.45;113.08;10001.49;3.139583333333333
2018-10-03 18:00:00;1.13;3.14;13.7;1685.32;88.11;113.08;9963.05;3.139583333333333
2018-10-03 19:00:00;1.13;3.14;13.7;1685.28;95.0;113.08;10742.14;3.139583333333333
2018-10-03 20:00:00;1.13;3.14;6.85;1685.26;88.0;56.54;4975.31;3.139583333333333
2018-10-03 21:00:00;1.13;3.14;0.0;1685.26;78.8;0.0;0.0;3.139583333333333
2018-10-03 22:00:00;1.13;3.14;0.0;1685.27;75.47;0.0;0.0;3.139583333333333
2018-10-03 23:00:00;1.13;3.14;0.0;1685.27;72.0;0.0;0.0;3.139583333333333
2018-10-04 00:00:00;1.13;3.18;0.0;1685.27;67.61;0.0;0.0;3.1791666666666667
2018-10-04 01:00:00;1.13;3.18;0.0;1685.28;64.49;0.0;0.0;3.1791666666666667
2018-10-04 02:00:00;1.13;3.18;0.0;1685.28;63.58;0.0;0.0;3.1791666666666667
2018-10-04 03:00:00;1.13;3.18;0.0;1685.28;62.34;0.0;0.0;3.1791666666666667
2018-10-04 04:00:00;1.13;3.18;0.0;1685.29;62.37;0.0;0.0;3.1791666666666667
2018-10-04 05:00:00;1.14;3.18;0.03;1685.29;65.0;0.22;14.28;3.1791666666666667
2018-10-04 06:00:00;1.14;3.18;0.0;1685.3;76.9;0.0;0.0;3.1791666666666667
2018-10-04 07:00:00;1.14;3.18;13.7;1685.25;85.5;113.08;9667.92;3.1791666666666667
2018-10-04 08:00:00;1.14;3.18;13.7;1685.21;95.01;113.08;10743.27;3.1791666666666667
2018-10-04 09:00:00;1.14;3.18;13.6;1685.17;89.9;112.28;10094.22;3.1791666666666667
2018-10-04 10:00:00;1.13;3.18;0.0;1685.18;80.01;0.0;0.02;3.1791666666666667
2018-10-04 11:00:00;1.13;3.18;0.0;1685.18;78.9;0.0;0.0;3.1791666666666667
2018-10-04 12:00:00;1.13;3.18;0.0;1685.18;74.98;0.0;0.0;3.1791666666666667
2018-10-04 13:00:00;1.13;3.18;0.0;1685.19;72.89;0.0;0.0;3.1791666666666667
2018-10-04 14:00:00;1.13;3.18;0.0;1685.19;75.9;0.0;0.0;3.1791666666666667
2018-10-04 15:00:00;1.13;3.18;0.0;1685.19;78.2;0.0;0.0;3.1791666666666667
2018-10-04 16:00:00;1.12;3.18;0.0;1685.2;80.0;0.0;0.0;3.1791666666666667
2018-10-04 17:00:00;1.12;3.18;7.41;1685.18;81.0;61.14;4952.72;3.1791666666666667
2018-10-04 18:00:00;1.12;3.18;0.29;1685.18;84.99;2.36;200.24;3.1791666666666667
2018-10-04 19:00:00;1.12;3.18;13.7;1685.14;100.0;113.08;11307.51;3.1791666666666667
2018-10-04 20:00:00;1.13;3.18;13.7;1685.1;87.08;113.08;9846.58;3.1791666666666667
2018-10-04 21:00:00;1.13;3.18;0.0;1685.1;79.81;0.0;0.02;3.1791666666666667
2018-10-04 22:00:00;1.14;3.18;0.0;1685.1;76.2;0.04;2.85;3.1791666666666667
2018-10-04 23:00:00;1.14;3.18;0.17;1685.11;71.18;1.44;102.35;3.1791666666666667
2018-10-05 00:00:00;1.14;3.23;0.0;1685.11;70.0;0.0;0.0;3.23
2018-10-05 01:00:00;1.14;3.23;0.0;1685.11;68.15;0.0;0.01;3.23
2018-10-05 02:00:00;1.14;3.23;0.0;1685.12;65.78;0.0;0.0;3.23
2018-10-05 03:00:00;1.13;3.23;0.0;1685.12;65.84;0.0;0.0;3.23
2018-10-05 04:00:00;1.13;3.23;0.0;1685.13;65.0;0.0;0.0;3.23
2018-10-05 05:00:00;1.13;3.23;0.0;1685.13;67.14;0.0;0.01;3.23
2018-10-05 06:00:00;1.13;3.23;0.0;1685.13;77.99;0.0;0.04;3.23
2018-10-05 07:00:00;1.13;3.23;13.7;1685.09;87.44;113.08;9887.28;3.23
2018-10-05 08:00:00;1.13;3.23;13.7;1685.05;90.0;113.07;10176.74;3.23
2018-10-05 09:00:00;1.13;3.23;13.7;1685.01;85.44;113.07;9661.13;3.23
2018-10-05 10:00:00;1.13;3.23;0.0;1685.01;79.0;0.0;0.02;3.23
2018-10-05 11:00:00;1.13;3.23;9.02;1684.99;79.0;74.45;5881.27;3.23
2018-10-05 12:00:00;1.13;3.23;0.0;1684.99;74.9;0.0;0.0;3.23
2018-10-05 13:00:00;1.13;3.23;0.0;1684.99;73.45;0.0;0.0;3.23
2018-10-05 14:00:00;1.13;3.23;0.0;1685.0;74.61;0.0;0.0;3.23
2018-10-05 15:00:00;1.13;3.23;0.0;1685.0;76.5;0.0;0.02;3.23
2018-10-05 16:00:00;1.14;3.23;0.0;1685.01;77.9;0.0;0.0;3.23
2018-10-05 17:00:00;1.14;3.23;0.0;1685.01;77.0;0.0;0.0;3.23
2018-10-05 18:00:00;1.14;3.23;13.7;1684.97;84.5;113.08;9554.85;3.23
2018-10-05 19:00:00;1.14;3.23;13.7;1684.93;93.31;113.08;10551.04;3.23
2018-10-05 20:00:00;1.13;3.23;0.0;1684.93;81.83;0.0;0.0;3.23
2018-10-05 21:00:00;1.13;3.23;0.0;1684.93;76.2;0.0;0.0;3.23
2018-10-05 22:00:00;1.13;3.23;0.0;1684.94;74.61;0.0;0.01;3.23
2018-10-05 23:00:00;1.12;3.23;0.0;1684.94;70.69;0.0;0.0;3.23
2018-10-06 00:00:00;1.12;3.27;0.0;1684.94;75.78;0.0;0.0;3.27
2018-10-06 01:00:00;1.11;3.27;0.0;1684.95;76.2;0.0;0.0;3.27
2018-10-06 02:00:00;1.1;3.27;0.0;1684.95;76.2;0.0;0.0;3.27
2018-10-06 03:00:00;1.1;3.27;0.0;1684.96;74.61;0.0;0.0;3.27
2018-10-06 04:00:00;1.1;3.27;0.0;1684.96;74.37;0.0;0.01;3.27
2018-10-06 05:00:00;1.09;3.27;0.0;1684.96;75.78;0.0;0.0;3.27
2018-10-06 06:00:00;1.09;3.27;0.0;1684.97;86.14;0.0;0.0;3.27
2018-10-06 07:00:00;1.08;3.27;9.98;1684.94;88.35;82.4;7279.64;3.27
2018-10-06 08:00:00;1.08;3.27;13.7;1684.9;89.76;113.06;10148.48;3.27
2018-10-06 09:00:00;1.08;3.27;13.7;1684.85;91.0;113.06;10288.75;3.27
2018-10-06 10:00:00;1.07;3.27;13.7;1684.81;88.0;113.08;9950.61;3.27
2018-10-06 11:00:00;1.07;3.27;0.0;1684.82;80.1;0.0;0.0;3.27
2018-10-06 12:00:00;1.07;3.27;0.0;1684.82;74.61;0.0;0.0;3.27
2018-10-06 13:00:00;1.06;3.27;0.0;1684.82;71.21;0.0;0.0;3.27
2018-10-06 14:00:00;1.06;3.27;0.0;1684.83;69.46;0.0;0.0;3.27
2018-10-06 15:00:00;1.06;3.27;0.0;1684.83;70.64;0.0;0.0;3.27
2018-10-06 16:00:00;1.06;3.27;0.0;1684.83;74.52;0.0;0.0;3.27
2018-10-06 17:00:00;1.06;3.27;0.0;1684.84;76.83;0.0;0.0;3.27
2018-10-06 18:00:00;1.05;3.27;0.0;1684.84;85.5;0.0;0.0;3.27
2018-10-06 19:00:00;1.05;3.27;13.7;1684.8;92.52;113.08;10461.71;3.27
2018-10-06 20:00:00;1.05;3.27;13.7;1684.76;90.0;113.08;10176.76;3.27
2018-10-06 21:00:00;1.04;3.27;0.0;1684.76;82.49;0.0;0.0;3.27
2018-10-06 22:00:00;1.04;3.27;0.0;1684.76;74.98;0.0;0.0;3.27
2018-10-06 23:00:00;1.03;3.27;0.0;1684.77;74.37;0.0;0.0;3.27
2018-10-07 00:00:00;1.03;3.32;0.0;1684.77;71.2;0.0;0.0;3.3200000000000003
2018-10-07 01:00:00;1.03;3.32;0.0;1684.77;69.98;0.0;0.0;3.3200000000000003
2018-10-07 02:00:00;1.03;3.32;0.0;1684.78;67.99;0.0;0.0;3.3200000000000003
2018-10-07 03:00:00;1.02;3.32;0.0;1684.78;67.97;0.0;0.0;3.3200000000000003
2018-10-07 04:00:00;1.02;3.32;0.0;1684.78;66.55;0.0;0.0;3.3200000000000003
2018-10-07 05:00:00;1.02;3.32;0.0;1684.79;67.97;0.0;0.0;3.3200000000000003
2018-10-07 06:00:00;1.01;3.32;0.0;1684.79;68.92;0.0;0.0;3.3200000000000003
2018-10-07 07:00:00;1.01;3.32;0.0;1684.79;69.19;0.0;0.0;3.3200000000000003
2018-10-07 08:00:00;1.01;3.32;0.0;1684.8;68.39;0.0;0.0;3.3200000000000003
2018-10-07 09:00:00;1.0;3.32;0.0;1684.8;73.14;0.0;0.0;3.3200000000000003
2018-10-07 10:00:00;1.0;3.32;0.0;1684.8;74.61;0.0;0.0;3.3200000000000003
2018-10-07 11:00:00;1.0;3.32;13.7;1684.76;74.37;113.08;8409.4;3.3200000000000003
2018-10-07 12:00:00;1.0;3.32;13.7;1684.72;74.37;113.08;8409.4;3.3200000000000003
2018-10-07 13:00:00;0.99;3.32;0.0;1684.72;68.56;0.0;0.0;3.3200000000000003
2018-10-07 14:00:00;0.99;3.32;0.0;1684.73;69.23;0.0;0.0;3.3200000000000003
2018-10-07 15:00:00;0.99;3.32;0.0;1684.73;71.72;0.0;0.0;3.3200000000000003
2018-10-07 16:00:00;0.99;3.32;0.0;1684.73;74.37;0.0;0.0;3.3200000000000003
2018-10-07 17:00:00;0.98;3.32;0.0;1684.74;74.37;0.03;2.1;3.3200000000000003
2018-10-07 18:00:00;0.98;3.32;0.0;1684.74;76.2;0.0;0.0;3.3200000000000003
2018-10-07 19:00:00;0.98;3.32;13.7;1684.7;88.01;113.08;9951.74;3.3200000000000003
2018-10-07 20:00:00;0.98;3.32;13.7;1684.66;85.0;113.08;9611.38;3.3200000000000003
2018-10-07 21:00:00;0.97;3.32;13.7;1684.62;77.0;113.06;8705.92;3.3200000000000003
2018-10-07 22:00:00;0.97;3.32;11.18;1684.58;74.61;92.26;6883.36;3.3200000000000003
2018-10-07 23:00:00;0.97;3.32;0.0;1684.59;69.97;0.0;0.0;3.3200000000000003
2018-10-08 00:00:00;0.96;3.35;0.0;1684.59;64.92;0.0;0.0;3.3499999999999996
2018-10-08 01:00:00;0.96;3.35;0.0;1684.59;64.39;0.0;0.01;3.3499999999999996
2018-10-08 02:00:00;0.96;3.35;0.0;1684.59;64.39;0.0;0.0;3.3499999999999996
2018-10-08 03:00:00;0.95;3.35;0.0;1684.6;64.37;0.0;0.0;3.3499999999999996
2018-10-08 04:00:00;0.95;3.35;0.0;1684.6;64.39;0.0;0.0;3.3499999999999996
2018-10-08 05:00:00;0.95;3.35;0.0;1684.6;65.73;0.0;0.0;3.3499999999999996
2018-10-08 06:00:00;0.94;3.35;0.0;1684.61;75.05;0.0;0.01;3.3499999999999996
2018-10-08 07:00:00;0.94;3.35;0.0;1684.61;79.98;0.0;0.01;3.3499999999999996
2018-10-08 08:00:00;0.94;3.35;13.7;1684.57;86.0;113.08;9724.46;3.3499999999999996
2018-10-08 09:00:00;0.94;3.35;13.7;1684.53;84.59;113.08;9565.02;3.3499999999999996
2018-10-08 10:00:00;0.93;3.35;0.0;1684.53;81.42;0.0;0.0;3.3499999999999996
2018-10-08 11:00:00;0.93;3.35;13.7;1684.49;80.98;113.08;9156.82;3.3499999999999996
2018-10-08 12:00:00;0.93;3.35;0.0;1684.49;75.3;0.0;0.0;3.3499999999999996
2018-10-08 13:00:00;0.93;3.35;0.0;1684.49;76.34;0.0;0.0;3.3499999999999996
2018-10-08 14:00:00;0.93;3.35;0.0;1684.5;80.95;0.0;0.0;3.3499999999999996
2018-10-08 15:00:00;0.93;3.35;0.0;1684.5;81.0;0.0;0.04;3.3499999999999996
2018-10-08 16:00:00;0.92;3.35;0.0;1684.5;83.9;0.0;0.01;3.3499999999999996
2018-10-08 17:00:00;0.92;3.35;11.9;1684.47;82.0;98.21;8053.47;3.3499999999999996
2018-10-08 18:00:00;0.92;3.35;13.7;1684.43;86.72;113.07;9805.85;3.3499999999999996
2018-10-08 19:00:00;0.92;3.35;13.7;1684.38;102.29;113.08;11566.45;3.3499999999999996
2018-10-08 20:00:00;0.92;3.35;0.0;1684.39;88.0;0.0;0.01;3.3499999999999996
2018-10-08 21:00:00;0.92;3.35;0.0;1684.39;78.31;0.0;0.0;3.3499999999999996
2018-10-08 22:00:00;0.92;3.35;0.0;1684.39;76.72;0.0;0.17;3.3499999999999996
2018-10-08 23:00:00;0.92;3.35;0.0;1684.4;73.99;0.0;0.0;3.3499999999999996
2018-10-09 00:00:00;0.92;3.38;0.0;1684.4;75.3;0.0;0.0;3.3800000000000003
2018-10-09 01:00:00;0.92;3.38;0.0;1684.4;73.6;0.0;0.0;3.3800000000000003
2018-10-09 02:00:00;0.91;3.38;0.0;1684.41;70.13;0.0;0.0;3.3800000000000003
2018-10-09 03:00:00;0.91;3.38;0.0;1684.41;69.98;0.0;0.0;3.3800000000000003
2018-10-09 04:00:00;0.9;3.38;0.0;1684.41;70.0;0.0;0.0;3.3800000000000003
2018-10-09 05:00:00;0.9;3.38;0.0;1684.41;74.86;0.0;0.0;3.3800000000000003
2018-10-09 06:00:00;0.89;3.38;0.0;1684.42;83.17;0.0;0.0;3.3800000000000003
2018-10-09 07:00:00;0.89;3.38;13.7;1684.38;93.26;113.08;10545.38;3.3800000000000003
2018-10-09 08:00:00;0.88;3.38;13.7;1684.33;98.69;113.08;11159.38;3.3800000000000003
2018-10-09 09:00:00;0.88;3.38;12.62;1684.3;92.41;104.16;9625.47;3.3800000000000003
2018-10-09 10:00:00;0.88;3.38;13.7;1684.25;89.75;113.08;10148.49;3.3800000000000003
2018-10-09 11:00:00;0.88;3.38;0.0;1684.26;88.0;0.0;0.0;3.3800000000000003
2018-10-09 12:00:00;0.88;3.38;0.0;1684.26;79.21;0.0;0.0;3.3800000000000003
2018-10-09 13:00:00;0.89;3.38;0.0;1684.26;78.06;0.0;0.0;3.3800000000000003
2018-10-09 14:00:00;0.89;3.38;0.0;1684.27;81.0;0.0;0.0;3.3800000000000003
2018-10-09 15:00:00;0.9;3.38;0.0;1684.27;84.42;0.0;0.06;3.3800000000000003
2018-10-09 16:00:00;0.9;3.38;0.0;1684.27;87.35;0.0;0.0;3.3800000000000003
2018-10-09 17:00:00;0.9;3.38;0.0;1684.27;85.39;0.0;0.0;3.3800000000000003
2018-10-09 18:00:00;0.9;3.38;13.7;1684.23;92.41;113.08;10449.27;3.3800000000000003
2018-10-09 19:00:00;0.9;3.38;13.7;1684.19;110.28;113.08;12469.92;3.3800000000000003
2018-10-09 20:00:00;0.89;3.38;0.0;1684.19;92.55;0.0;0.0;3.3800000000000003
2018-10-09 21:00:00;0.89;3.38;0.0;1684.2;80.71;0.0;0.0;3.3800000000000003
2018-10-09 22:00:00;0.88;3.38;0.0;1684.2;78.1;0.0;0.0;3.3800000000000003
2018-10-09 23:00:00;0.88;3.38;0.0;1684.2;74.36;0.0;0.0;3.3800000000000003
2018-10-10 00:00:00;0.87;3.38;0.0;1684.21;74.54;0.0;0.15;3.379583333333333
2018-10-10 01:00:00;0.86;3.38;0.0;1684.21;73.6;0.01;0.5;3.379583333333333
2018-10-10 02:00:00;0.86;3.38;0.01;1684.21;70.0;0.05;3.34;3.379583333333333
2018-10-10 03:00:00;0.85;3.38;0.0;1684.21;69.95;0.01;0.53;3.379583333333333
2018-10-10 04:00:00;0.85;3.38;0.0;1684.22;68.82;0.02;1.11;3.379583333333333
2018-10-10 05:00:00;0.84;3.38;0.0;1684.22;71.8;0.0;0.15;3.379583333333333
2018-10-10 06:00:00;0.84;3.38;0.0;1684.22;76.72;0.01;0.56;3.379583333333333
2018-10-10 07:00:00;0.83;3.38;13.7;1684.18;88.0;113.07;9950.43;3.379583333333333
2018-10-10 08:00:00;0.82;3.38;13.7;1684.14;93.22;113.08;10540.86;3.379583333333333
2018-10-10 09:00:00;0.82;3.38;13.7;1684.1;86.84;113.04;9816.35;3.379583333333333
2018-10-10 10:00:00;0.82;3.38;0.0;1684.1;80.99;0.02;1.54;3.379583333333333
2018-10-10 11:00:00;0.81;3.38;0.0;1684.1;80.96;0.02;1.76;3.379583333333333
2018-10-10 12:00:00;0.81;3.38;0.0;1684.1;74.75;0.01;0.56;3.379583333333333
2018-10-10 13:00:00;0.81;3.38;0.0;1684.11;76.28;0.0;0.29;3.379583333333333
2018-10-10 14:00:00;0.81;3.38;0.01;1684.11;78.09;0.1;7.79;3.379583333333333
2018-10-10 15:00:00;0.81;3.38;0.04;1684.11;80.92;0.35;28.52;3.379583333333333
2018-10-10 16:00:00;0.81;3.38;0.01;1684.12;81.0;0.05;4.29;3.379583333333333
2018-10-10 17:00:00;0.81;3.38;0.0;1684.12;82.25;0.0;0.25;3.379583333333333
2018-10-10 18:00:00;0.8;3.38;12.55;1684.08;84.75;103.57;8777.52;3.379583333333333
2018-10-10 19:00:00;0.8;3.38;13.7;1684.04;93.0;113.07;10515.56;3.379583333333333
2018-10-10 20:00:00;0.8;3.38;13.69;1684.0;83.0;113.03;9381.12;3.379583333333333
2018-10-10 21:00:00;0.79;3.38;0.0;1684.0;76.17;0.01;0.52;3.379583333333333
2018-10-10 22:00:00;0.79;3.38;0.0;1684.0;75.54;0.01;0.84;3.379583333333333
2018-10-10 23:00:00;0.79;3.38;0.0;1684.0;73.0;0.0;0.3;3.379583333333333
2018-10-11 00:00:00;0.78;3.35;0.0;1684.01;69.98;0.0;0.0;3.35
2018-10-11 01:00:00;0.78;3.35;0.0;1684.01;69.48;0.0;0.0;3.35
2018-10-11 02:00:00;0.78;3.35;0.0;1684.01;69.0;0.0;0.28;3.35
2018-10-11 03:00:00;0.77;3.35;0.0;1684.01;69.0;0.0;0.04;3.35
2018-10-11 04:00:00;0.77;3.35;0.0;1684.02;68.15;0.0;0.28;3.35
2018-10-11 05:00:00;0.77;3.35;0.0;1684.02;69.94;0.0;0.29;3.35
2018-10-11 06:00:00;0.77;3.35;0.0;1684.02;75.54;0.0;0.07;3.35
2018-10-11 07:00:00;0.76;3.35;0.0;1684.02;85.02;0.0;0.0;3.35
2018-10-11 08:00:00;0.76;3.35;13.7;1683.98;87.99;113.07;9949.06;3.35
2018-10-11 09:00:00;0.76;3.35;13.7;1683.94;88.5;113.08;10007.15;3.35
2018-10-11 10:00:00;0.76;3.35;11.88;1683.9;87.13;98.06;8544.04;3.35
2018-10-11 11:00:00;0.75;3.35;13.7;1683.86;87.16;113.07;9855.61;3.35
2018-10-11 12:00:00;0.75;3.35;0.0;1683.87;78.07;0.0;0.09;3.35
2018-10-11 13:00:00;0.75;3.35;0.0;1683.87;78.32;0.0;0.0;3.35
2018-10-11 14:00:00;0.75;3.35;0.0;1683.87;81.74;0.01;0.43;3.35
2018-10-11 15:00:00;0.75;3.35;0.02;1683.87;83.24;0.13;11.13;3.35
2018-10-11 16:00:00;0.74;3.35;13.7;1683.83;82.87;113.07;9370.19;3.35
2018-10-11 17:00:00;0.74;3.35;0.0;1683.83;79.7;0.0;0.33;3.35
2018-10-11 18:00:00;0.74;3.35;0.0;1683.84;81.3;0.0;0.08;3.35
2018-10-11 19:00:00;0.74;3.35;13.7;1683.79;88.5;113.07;10007.04;3.35
2018-10-11 20:00:00;0.74;3.35;0.0;1683.8;80.0;0.0;0.11;3.35
2018-10-11 21:00:00;0.74;3.35;0.0;1683.8;75.54;0.0;0.07;3.35
2018-10-11 22:00:00;0.74;3.35;0.0;1683.8;74.36;0.0;0.1;3.35
2018-10-11 23:00:00;0.76;3.35;0.0;1683.8;69.37;0.0;0.25;3.35
2018-10-12 00:00:00;0.77;3.32;0.0;1683.81;68.3;0.0;0.0;3.3175000000000003
2018-10-12 01:00:00;0.78;3.32;0.0;1683.81;67.0;0.0;0.0;3.3175000000000003
2018-10-12 02:00:00;0.78;3.32;0.0;1683.81;64.52;0.0;0.0;3.3175000000000003
2018-10-12 03:00:00;0.78;3.32;0.0;1683.81;64.5;0.0;0.0;3.3175000000000003
2018-10-12 04:00:00;0.77;3.32;0.0;1683.82;64.5;0.0;0.0;3.3175000000000003
2018-10-12 05:00:00;0.76;3.32;0.0;1683.82;66.61;0.0;0.0;3.3175000000000003
2018-10-12 06:00:00;0.76;3.32;0.0;1683.82;73.73;0.0;0.0;3.3175000000000003
2018-10-12 07:00:00;0.75;3.32;0.0;1683.82;79.42;0.0;0.0;3.3175000000000003
2018-10-12 08:00:00;0.75;3.32;13.7;1683.78;81.7;113.08;9238.24;3.3175000000000003
2018-10-12 09:00:00;0.74;3.32;11.12;1683.75;79.58;91.8;7305.43;3.3175000000000003
2018-10-12 10:00:00;0.74;3.32;13.7;1683.71;79.3;113.08;8966.86;3.3175000000000003
2018-10-12 11:00:00;0.73;3.32;0.0;1683.71;78.92;0.0;0.0;3.3175000000000003
2018-10-12 12:00:00;0.73;3.32;0.0;1683.71;68.9;0.0;0.0;3.3175000000000003
2018-10-12 13:00:00;0.73;3.32;0.0;1683.71;70.37;0.0;0.0;3.3175000000000003
2018-10-12 14:00:00;0.72;3.32;0.0;1683.72;71.31;0.0;0.0;3.3175000000000003
2018-10-12 15:00:00;0.72;3.32;0.0;1683.72;74.54;0.0;0.0;3.3175000000000003
2018-10-12 16:00:00;0.72;3.32;0.0;1683.72;76.0;0.0;0.0;3.3175000000000003
2018-10-12 17:00:00;0.72;3.32;0.0;1683.72;77.5;0.0;0.0;3.3175000000000003
2018-10-12 18:00:00;0.72;3.32;13.7;1683.68;84.0;113.08;9498.31;3.3175000000000003
2018-10-12 19:00:00;0.71;3.32;13.7;1683.64;88.0;113.08;9950.61;3.3175000000000003
2018-10-12 20:00:00;0.71;3.32;13.7;1683.6;77.9;113.08;8808.55;3.3175000000000003
2018-10-12 21:00:00;0.71;3.32;0.0;1683.6;72.99;0.0;0.0;3.3175000000000003
2018-10-12 22:00:00;0.71;3.32;0.0;1683.6;71.78;0.0;0.0;3.3175000000000003
2018-10-12 23:00:00;0.71;3.32;0.0;1683.61;67.38;0.0;0.0;3.3175000000000003
2018-10-13 00:00:00;0.72;3.29;0.0;1683.61;67.71;0.0;0.0;3.2900000000000005
2018-10-13 01:00:00;0.72;3.29;0.0;1683.61;68.3;0.0;0.0;3.2900000000000005
2018-10-13 02:00:00;0.72;3.29;0.0;1683.61;66.12;0.0;0.0;3.2900000000000005
2018-10-13 03:00:00;0.72;3.29;0.0;1683.61;65.16;0.0;0.0;3.2900000000000005
2018-10-13 04:00:00;0.72;3.29;0.0;1683.62;65.13;0.0;0.0;3.2900000000000005
2018-10-13 05:00:00;0.72;3.29;0.0;1683.62;65.16;0.0;0.0;3.2900000000000005
2018-10-13 06:00:00;0.72;3.29;0.04;1683.62;69.99;0.34;23.97;3.2900000000000005
2018-10-13 07:00:00;0.72;3.29;13.7;1683.58;80.0;113.08;9046.01;3.2900000000000005
2018-10-13 08:00:00;0.72;3.29;0.0;1683.58;75.3;0.0;0.0;3.2900000000000005
2018-10-13 09:00:00;0.72;3.29;10.42;1683.55;69.4;85.99;5967.73;3.2900000000000005
2018-10-13 10:00:00;0.72;3.29;0.0;1683.55;67.0;0.0;0.0;3.2900000000000005
2018-10-13 11:00:00;0.72;3.29;0.0;1683.56;61.92;0.0;0.0;3.2900000000000005
2018-10-13 12:00:00;0.72;3.29;0.0;1683.56;61.11;0.0;0.0;3.2900000000000005
2018-10-13 13:00:00;0.73;3.29;0.0;1683.56;55.97;0.0;0.0;3.2900000000000005
2018-10-13 14:00:00;0.73;3.29;0.0;1683.56;54.2;0.0;0.0;3.2900000000000005
2018-10-13 15:00:00;0.73;3.29;0.0;1683.56;56.28;0.0;0.0;3.2900000000000005
2018-10-13 16:00:00;0.74;3.29;0.0;1683.57;64.39;0.0;0.0;3.2900000000000005
2018-10-13 17:00:00;0.74;3.29;0.0;1683.57;67.68;0.0;0.0;3.2900000000000005
2018-10-13 18:00:00;0.74;3.29;13.7;1683.53;77.5;113.08;8763.32;3.2900000000000005
2018-10-13 19:00:00;0.74;3.29;13.7;1683.49;86.43;113.08;9773.08;3.2900000000000005
2018-10-13 20:00:00;0.73;3.29;13.7;1683.45;81.54;113.08;9220.14;3.2900000000000005
2018-10-13 21:00:00;0.72;3.29;13.7;1683.4;75.0;113.08;8480.63;3.2900000000000005
2018-10-13 22:00:00;0.72;3.29;0.0;1683.41;69.0;0.0;0.0;3.2900000000000005
2018-10-13 23:00:00;0.71;3.29;0.0;1683.41;66.61;0.0;0.0;3.2900000000000005
2018-10-14 00:00:00;0.71;3.27;0.0;1683.41;65.48;0.01;0.43;3.2691666666666666
2018-10-14 01:00:00;0.7;3.27;0.0;1683.41;62.59;0.0;0.06;3.2691666666666666
2018-10-14 02:00:00;0.69;3.27;0.0;1683.42;59.99;0.0;0.03;3.2691666666666666
2018-10-14 03:00:00;0.69;3.27;0.0;1683.42;59.94;0.01;0.87;3.2691666666666666
2018-10-14 04:00:00;0.68;3.27;0.0;1683.42;58.75;0.01;0.52;3.2691666666666666
2018-10-14 05:00:00;0.68;3.27;0.0;1683.42;59.9;0.01;0.72;3.2691666666666666
2018-10-14 06:00:00;0.68;3.27;0.0;1683.42;61.87;0.01;0.9;3.2691666666666666
2018-10-14 07:00:00;0.67;3.27;0.11;1683.43;63.76;0.9;57.56;3.2691666666666666
2018-10-14 08:00:00;0.67;3.27;9.87;1683.4;63.94;81.5;5211.11;3.2691666666666666
2018-10-14 09:00:00;0.67;3.27;0.0;1683.4;63.32;0.02;1.31;3.2691666666666666
2018-10-14 10:00:00;0.66;3.27;0.0;1683.4;64.39;0.01;0.94;3.2691666666666666
2018-10-14 11:00:00;0.66;3.27;0.0;1683.4;61.87;0.02;0.99;3.2691666666666666
2018-10-14 12:00:00;0.66;3.27;0.0;1683.4;56.23;0.01;0.32;3.2691666666666666
2018-10-14 13:00:00;0.66;3.27;0.0;1683.41;46.35;0.0;0.02;3.2691666666666666
2018-10-14 14:00:00;0.66;3.27;0.0;1683.41;49.0;0.0;0.02;3.2691666666666666
2018-10-14 15:00:00;0.66;3.27;0.0;1683.41;53.73;0.0;0.02;3.2691666666666666
