2019-07-05 19:00,  13.291,
2019-07-05 20:00,  13.284,
2019-07-05 21:00,  13.238,
2019-07-05 22:00,  13.133,
2019-07-05 23:00,  12.982,
2019-07-06 00:00,  12.805,
2019-07-06 01:00,  12.619,
2019-07-06 02:00,  12.435,
2019-07-06 03:00,  12.260,
2019-07-06 04:00,  12.097,
2019-07-06 05:00,  11.970,
2019-07-06 06:00,  11.905,
2019-07-06 07:00,  11.899,
2019-07-06 08:00,  11.937,
2019-07-06 09:00,  12.002,
2019-07-06 10:00,  12.084,
2019-07-06 11:00,  12.176,
2019-07-06 12:00,  12.271,
2019-07-06 13:00,  12.357,
2019-07-06 14:00,  12.427,
2019-07-06 15:00,  12.538,
2019-07-06 16:00,  12.870,
2019-07-06 17:00,  13.319,
2019-07-06 18:00,  13.616,
2019-07-06 19:00,  13.718,
2019-07-06 20:00,  13.678,
2019-07-06 21:00,  13.541,
2019-07-06 22:00,  13.327,
2019-07-06 23:00,  13.069,
2019-07-07 00:00,  12.794,
2019-07-07 01:00,  12.524,
2019-07-07 02:00,  12.270,
2019-07-07 03:00,  12.037,
2019-07-07 04:00,  11.828,
2019-07-07 05:00,  11.658,
2019-07-07 06:00,  11.540,
2019-07-07 07:00,  11.471,
2019-07-07 08:00,  11.435,
2019-07-07 09:00,  11.422,
2019-07-07 10:00,  11.428,
2019-07-07 11:00,  11.452,
2019-07-07 12:00,  11.521,
2019-07-07 13:00,  11.626,
2019-07-07 14:00,  11.698,
2019-07-07 15:00,  11.714,
2019-07-07 16:00,  11.687,
2019-07-07 17:00,  11.703,
2019-07-07 18:00,  11.759,
2019-07-07 19:00,  11.746,
2019-07-07 20:00,  11.667,
2019-07-07 21:00,  11.539,
2019-07-07 22:00,  11.382,
2019-07-07 23:00,  11.215,
2019-07-08 00:00,  11.050,
2019-07-08 01:00,  10.894,
2019-07-08 02:00,  10.753,
2019-07-08 03:00,  10.627,
2019-07-08 04:00,  10.516,
2019-07-08 05:00,  10.427,
2019-07-08 06:00,  10.373,
2019-07-08 07:00,  10.357,
2019-07-08 08:00,  10.368,
2019-07-08 09:00,  10.397,
2019-07-08 10:00,  10.430,
2019-07-08 11:00,  10.464,
2019-07-08 12:00,  10.497,
2019-07-08 13:00,  10.526,
2019-07-08 14:00,  10.545,
2019-07-08 15:00,  10.552,
2019-07-08 16:00,  10.545,
2019-07-08 17:00,  10.519,
2019-07-08 18:00,  10.475,
2019-07-08 19:00,  10.417,
2019-07-08 20:00,  10.354,
2019-07-08 21:00,  10.288,
2019-07-08 22:00,  10.214,
2019-07-08 23:00,  10.134,
2019-07-09 00:00,  10.052,
2019-07-09 01:00,   9.972,
2019-07-09 02:00,   9.896,
2019-07-09 03:00,   9.824,
2019-07-09 04:00,   9.758,
2019-07-09 05:00,   9.709,
2019-07-09 06:00,   9.690,
2019-07-09 07:00,   9.699,
2019-07-09 08:00,   9.726,
2019-07-09 09:00,   9.766,
2019-07-09 10:00,   9.817,
2019-07-09 11:00,   9.878,
2019-07-09 12:00,   9.942,
2019-07-09 13:00,  10.003,
2019-07-09 14:00,  10.059,
2019-07-09 15:00,  10.109,
2019-07-09 16:00,  10.146,
2019-07-09 17:00,  10.164,
2019-07-09 18:00,  10.159,
2019-07-09 19:00,  10.127,
2019-07-09 20:00,  10.070,
2019-07-09 21:00,   9.988,
2019-07-09 22:00,   9.884,
2019-07-09 23:00,   9.764,
2019-07-10 00:00,   9.638,
2019-07-10 01:00,   9.514,
2019-07-10 02:00,   9.396,
2019-07-10 03:00,   9.285,
2019-07-10 04:00,   9.183,
2019-07-10 05:00,   9.091,
2019-07-10 06:00,   9.010,
2019-07-10 07:00,   8.944,
2019-07-10 08:00,   8.900,
2019-07-10 09:00,   8.878,
2019-07-10 10:00,   8.878,
2019-07-10 11:00,   8.899,
2019-07-10 12:00,   8.938,
2019-07-10 13:00,   8.992,
2019-07-10 14:00,   9.056,
2019-07-10 15:00,   9.126,
2019-07-10 16:00,   9.197,
2019-07-10 17:00,   9.259,
2019-07-10 18:00,   9.302,
2019-07-10 19:00,   9.318,
2019-07-10 20:00,   9.303,
2019-07-10 21:00,   9.257,
2019-07-10 22:00,   9.185,
2019-07-10 23:00,   9.098,
2019-07-11 00:00,   9.004,
2019-07-11 01:00,   8.911,
2019-07-11 02:00,   8.824,
2019-07-11 03:00,   8.744,
2019-07-11 04:00,   8.670,
2019-07-11 05:00,   8.612,
2019-07-11 06:00,   8.581,
2019-07-11 07:00,   8.576,
2019-07-11 08:00,   8.596,
2019-07-11 09:00,   8.630,
2019-07-11 10:00,   8.669,
2019-07-11 11:00,   8.711,
2019-07-11 12:00,   8.755,
2019-07-11 13:00,   8.796,
2019-07-11 14:00,   8.830,
2019-07-11 15:00,   8.859,
2019-07-11 16:00,   8.880,
2019-07-11 17:00,   8.896,
2019-07-11 18:00,   8.934,
2019-07-11 19:00,   8.979,
2019-07-11 20:00,   8.994,
2019-07-11 21:00,   8.969,
2019-07-11 22:00,   8.907,
2019-07-11 23:00,   8.823,
2019-07-12 00:00,   8.728,
2019-07-12 01:00,   8.632,
2019-07-12 02:00,   8.539,
2019-07-12 03:00,   8.454,
2019-07-12 04:00,   8.377,
2019-07-12 05:00,   8.314,
2019-07-12 06:00,   8.270,
2019-07-12 07:00,   8.245,
2019-07-12 08:00,   8.236,
2019-07-12 09:00,   8.245,
2019-07-12 10:00,   8.271,
2019-07-12 11:00,   8.320,
2019-07-12 12:00,   8.420,
2019-07-12 13:00,   8.528,
2019-07-12 14:00,   8.593,
2019-07-12 15:00,   8.621,
2019-07-12 16:00,   8.624,
2019-07-12 17:00,   8.613,
2019-07-12 18:00,   8.590,
2019-07-12 19:00,   8.604,
2019-07-12 20:00,   8.644,
2019-07-12 21:00,   8.648,
2019-07-12 22:00,   8.651,
2019-07-12 23:00,   8.665,
2019-07-13 00:00,   8.647,
2019-07-13 01:00,   8.589,
2019-07-13 02:00,   8.566,
2019-07-13 03:00,   8.695,
2019-07-13 04:00,   8.899,
2019-07-13 05:00,   9.020,
2019-07-13 06:00,   9.028,
2019-07-13 07:00,   8.955,
2019-07-13 08:00,   8.839,
2019-07-13 09:00,   8.706,
2019-07-13 10:00,   8.571,
2019-07-13 11:00,   8.444,
2019-07-13 12:00,   8.331,
2019-07-13 13:00,   8.233,
2019-07-13 14:00,   8.150,
2019-07-13 15:00,   8.081,
2019-07-13 16:00,   8.021,
2019-07-13 17:00,   7.968,
2019-07-13 18:00,   7.920,
2019-07-13 19:00,   7.877,
2019-07-13 20:00,   7.839,
2019-07-13 21:00,   7.803,
2019-07-13 22:00,   7.768,
2019-07-13 23:00,   7.733,
2019-07-14 00:00,   7.699,
2019-07-14 01:00,   7.667,
2019-07-14 02:00,   7.636,
2019-07-14 03:00,   7.607,
2019-07-14 04:00,   7.580,
2019-07-14 05:00,   7.557,
2019-07-14 06:00,   7.540,
2019-07-14 07:00,   7.532,
2019-07-14 08:00,   7.533,
2019-07-14 09:00,   7.542,
2019-07-14 10:00,   7.557,
2019-07-14 11:00,   7.575,
2019-07-14 12:00,   7.600,
2019-07-14 13:00,   7.633,
2019-07-14 14:00,   7.675,
2019-07-14 15:00,   7.723,
2019-07-14 16:00,   7.777,
2019-07-14 17:00,   7.834,
2019-07-14 18:00,   7.991,
2019-07-14 19:00,   8.247,
2019-07-14 20:00,   8.448,
2019-07-14 21:00,   8.525,
2019-07-14 22:00,   8.501,
2019-07-14 23:00,   8.415,
2019-07-15 00:00,   8.296,
2019-07-15 01:00,   8.224,
2019-07-15 02:00,   8.378,
2019-07-15 03:00,   8.644,
2019-07-15 04:00,   8.790,
2019-07-15 05:00,   8.804,
2019-07-15 06:00,   8.730,
2019-07-15 07:00,   8.612,
2019-07-15 08:00,   8.483,
2019-07-15 09:00,   8.359,
2019-07-15 10:00,   8.251,
2019-07-15 11:00,   8.160,
2019-07-15 12:00,   8.094,
2019-07-15 13:00,   8.056,
2019-07-15 14:00,   8.047,
2019-07-15 15:00,   8.059,
2019-07-15 16:00,   8.075,
2019-07-15 17:00,   8.119,
2019-07-15 18:00,   8.596,
2019-07-15 19:00,   9.360,
2019-07-15 20:00,   9.875,
2019-07-15 21:00,  10.083,
2019-07-15 22:00,  10.058,
2019-07-15 23:00,   9.891,
2019-07-16 00:00,   9.651,
2019-07-16 01:00,   9.384,
2019-07-16 02:00,   9.116,
2019-07-16 03:00,   8.862,
2019-07-16 04:00,   8.632,
2019-07-16 05:00,   8.432,
2019-07-16 06:00,   8.273,
2019-07-16 07:00,   8.156,
2019-07-16 08:00,   8.079,
2019-07-16 09:00,   8.036,
2019-07-16 10:00,   8.028,
2019-07-16 11:00,   8.051,
2019-07-16 12:00,   8.103,
2019-07-16 13:00,   8.176,
2019-07-16 14:00,   8.261,
2019-07-16 15:00,   8.351,
2019-07-16 16:00,   8.439,
2019-07-16 17:00,   8.514,
2019-07-16 18:00,   8.571,
2019-07-16 19:00,   8.601,
2019-07-16 20:00,   8.607,
2019-07-16 21:00,   8.580,
2019-07-16 22:00,   8.517,
2019-07-16 23:00,   8.425,
2019-07-17 00:00,   8.318,
2019-07-17 01:00,   8.206,
2019-07-17 02:00,   8.097,
2019-07-17 03:00,   7.993,
2019-07-17 04:00,   7.899,
2019-07-17 05:00,   7.832,
2019-07-17 06:00,   7.810,
2019-07-17 07:00,   7.828,
2019-07-17 08:00,   7.873,
2019-07-17 09:00,   7.934,
2019-07-17 10:00,   8.005,
2019-07-17 11:00,   8.080,
2019-07-17 12:00,   8.159,
2019-07-17 13:00,   8.240,
2019-07-17 14:00,   8.327,
2019-07-17 15:00,   8.414,
2019-07-17 16:00,   8.491,
2019-07-17 17:00,   8.547,
2019-07-17 18:00,   8.575,
2019-07-17 19:00,   8.574,
2019-07-17 20:00,   8.547,
2019-07-17 21:00,   8.490,
2019-07-17 22:00,   8.396,
2019-07-17 23:00,   8.274,
2019-07-18 00:00,   8.136,
2019-07-18 01:00,   7.994,
2019-07-18 02:00,   7.855,
2019-07-18 03:00,   7.725,
2019-07-18 04:00,   7.609,
2019-07-18 05:00,   7.519,
2019-07-18 06:00,   7.467,
2019-07-18 07:00,   7.456,
2019-07-18 08:00,   7.480,
2019-07-18 09:00,   7.531,
2019-07-18 10:00,   7.597,
2019-07-18 11:00,   7.662,
2019-07-18 12:00,   7.723,
2019-07-18 13:00,   7.782,
2019-07-18 14:00,   7.836,
2019-07-18 15:00,   7.884,
2019-07-18 16:00,   7.924,
2019-07-18 17:00,   7.953,
2019-07-18 18:00,   7.967,
2019-07-18 19:00,   7.964,
2019-07-18 20:00,   7.943,
2019-07-18 21:00,   7.898,
2019-07-18 22:00,   7.821,
2019-07-18 23:00,   7.721,
2019-07-19 00:00,   7.609,
2019-07-19 01:00,   7.496,
2019-07-19 02:00,   7.388,
2019-07-19 03:00,   7.287,
2019-07-19 04:00,   7.196,
2019-07-19 05:00,   7.130,
2019-07-19 06:00,   7.104,
2019-07-19 07:00,   7.118,
2019-07-19 08:00,   7.162,
2019-07-19 09:00,   7.226,
2019-07-19 10:00,   7.299,
2019-07-19 11:00,   7.375,
2019-07-19 12:00,   7.450,
2019-07-19 13:00,   7.521,
2019-07-19 14:00,   7.587,
2019-07-19 15:00,   7.647,
2019-07-19 16:00,   7.699,
2019-07-19 17:00,   7.739,
2019-07-19 18:00,   7.765,
2019-07-19 19:00,   7.776,
2019-07-19 20:00,   7.772,
2019-07-19 21:00,   7.741,
2019-07-19 22:00,   7.674,
2019-07-19 23:00,   7.579,
2019-07-20 00:00,   7.468,
2019-07-20 01:00,   7.353,
2019-07-20 02:00,   7.239,
2019-07-20 03:00,   7.133,
2019-07-20 04:00,   7.035,
2019-07-20 05:00,   6.962,
2019-07-20 06:00,   6.929,
2019-07-20 07:00,   6.932,
2019-07-20 08:00,   6.965,
2019-07-20 09:00,   7.019,
2019-07-20 10:00,   7.090,
2019-07-20 11:00,   7.176,
2019-07-20 12:00,   7.271,
2019-07-20 13:00,   7.371,
2019-07-20 14:00,   7.471,
2019-07-20 15:00,   7.563,
2019-07-20 16:00,   7.643,
2019-07-20 17:00,   7.705,
2019-07-20 18:00,   7.749,
2019-07-20 19:00,   7.994,
2019-07-20 20:00,   8.475,
2019-07-20 21:00,   8.880,
2019-07-20 22:00,   9.048,
2019-07-20 23:00,   9.013,
2019-07-21 00:00,   8.851,
2019-07-21 01:00,   8.622,
2019-07-21 02:00,   8.368,
2019-07-21 03:00,   8.115,
2019-07-21 04:00,   7.877,
2019-07-21 05:00,   7.680,
2019-07-21 06:00,   7.547,
2019-07-21 07:00,   7.478,
