2019-07-07 13:00,  17.186,
2019-07-07 14:00,  17.234,
2019-07-07 15:00,  17.285,
2019-07-07 16:00,  17.315,
2019-07-07 17:00,  17.325,
2019-07-07 18:00,  17.335,
2019-07-07 19:00,  17.345,
2019-07-07 20:00,  17.338,
2019-07-07 21:00,  17.292,
2019-07-07 22:00,  17.202,
2019-07-07 23:00,  17.074,
2019-07-08 00:00,  16.920,
2019-07-08 01:00,  16.755,
2019-07-08 02:00,  16.589,
2019-07-08 03:00,  16.430,
2019-07-08 04:00,  16.283,
2019-07-08 05:00,  16.151,
2019-07-08 06:00,  16.038,
2019-07-08 07:00,  15.952,
2019-07-08 08:00,  15.896,
2019-07-08 09:00,  15.869,
2019-07-08 10:00,  15.865,
2019-07-08 11:00,  15.875,
2019-07-08 12:00,  15.894,
2019-07-08 13:00,  15.916,
2019-07-08 14:00,  15.935,
2019-07-08 15:00,  15.950,
2019-07-08 16:00,  15.955,
2019-07-08 17:00,  15.948,
2019-07-08 18:00,  15.927,
2019-07-08 19:00,  15.889,
2019-07-08 20:00,  15.837,
2019-07-08 21:00,  15.774,
2019-07-08 22:00,  15.703,
2019-07-08 23:00,  15.626,
2019-07-09 00:00,  15.543,
2019-07-09 01:00,  15.456,
2019-07-09 02:00,  15.368,
2019-07-09 03:00,  15.281,
2019-07-09 04:00,  15.198,
2019-07-09 05:00,  15.120,
2019-07-09 06:00,  15.055,
2019-07-09 07:00,  15.009,
2019-07-09 08:00,  14.985,
2019-07-09 09:00,  14.983,
2019-07-09 10:00,  14.998,
2019-07-09 11:00,  15.028,
2019-07-09 12:00,  15.069,
2019-07-09 13:00,  15.116,
2019-07-09 14:00,  15.166,
2019-07-09 15:00,  15.215,
2019-07-09 16:00,  15.259,
2019-07-09 17:00,  15.293,
2019-07-09 18:00,  15.314,
2019-07-09 19:00,  15.316,
2019-07-09 20:00,  15.295,
2019-07-09 21:00,  15.251,
2019-07-09 22:00,  15.182,
2019-07-09 23:00,  15.091,
2019-07-10 00:00,  14.981,
2019-07-10 01:00,  14.858,
2019-07-10 02:00,  14.731,
2019-07-10 03:00,  14.603,
2019-07-10 04:00,  14.479,
2019-07-10 05:00,  14.363,
2019-07-10 06:00,  14.254,
2019-07-10 07:00,  14.157,
2019-07-10 08:00,  14.072,
2019-07-10 09:00,  14.005,
2019-07-10 10:00,  13.957,
2019-07-10 11:00,  13.930,
2019-07-10 12:00,  13.923,
2019-07-10 13:00,  13.936,
2019-07-10 14:00,  13.966,
2019-07-10 15:00,  14.009,
2019-07-10 16:00,  14.061,
2019-07-10 17:00,  14.117,
2019-07-10 18:00,  14.171,
2019-07-10 19:00,  14.214,
2019-07-10 20:00,  14.238,
2019-07-10 21:00,  14.237,
2019-07-10 22:00,  14.209,
2019-07-10 23:00,  14.155,
2019-07-11 00:00,  14.080,
2019-07-11 01:00,  13.991,
2019-07-11 02:00,  13.895,
2019-07-11 03:00,  13.800,
2019-07-11 04:00,  13.707,
2019-07-11 05:00,  13.621,
2019-07-11 06:00,  13.548,
2019-07-11 07:00,  13.492,
2019-07-11 08:00,  13.459,
2019-07-11 09:00,  13.447,
2019-07-11 10:00,  13.455,
2019-07-11 11:00,  13.475,
2019-07-11 12:00,  13.503,
2019-07-11 13:00,  13.535,
2019-07-11 14:00,  13.567,
2019-07-11 15:00,  13.596,
2019-07-11 16:00,  13.621,
2019-07-11 17:00,  13.640,
2019-07-11 18:00,  13.664,
2019-07-11 19:00,  13.703,
2019-07-11 20:00,  13.742,
2019-07-11 21:00,  13.763,
2019-07-11 22:00,  13.756,
2019-07-11 23:00,  13.717,
2019-07-12 00:00,  13.649,
2019-07-12 01:00,  13.562,
2019-07-12 02:00,  13.463,
2019-07-12 03:00,  13.362,
2019-07-12 04:00,  13.263,
2019-07-12 05:00,  13.171,
2019-07-12 06:00,  13.090,
2019-07-12 07:00,  13.023,
2019-07-12 08:00,  12.973,
2019-07-12 09:00,  12.940,
2019-07-12 10:00,  12.925,
2019-07-12 11:00,  12.929,
2019-07-12 12:00,  12.957,
2019-07-12 13:00,  13.014,
2019-07-12 14:00,  13.086,
2019-07-12 15:00,  13.152,
2019-07-12 16:00,  13.198,
2019-07-12 17:00,  13.220,
2019-07-12 18:00,  13.221,
2019-07-12 19:00,  13.219,
2019-07-12 20:00,  13.234,
2019-07-12 21:00,  13.256,
2019-07-12 22:00,  13.275,
2019-07-12 23:00,  13.286,
2019-07-13 00:00,  13.287,
2019-07-13 01:00,  13.269,
2019-07-13 02:00,  13.237,
2019-07-13 03:00,  13.226,
2019-07-13 04:00,  13.276,
2019-07-13 05:00,  13.377,
2019-07-13 06:00,  13.480,
2019-07-13 07:00,  13.538,
2019-07-13 08:00,  13.530,
2019-07-13 09:00,  13.463,
2019-07-13 10:00,  13.354,
2019-07-13 11:00,  13.225,
2019-07-13 12:00,  13.091,
2019-07-13 13:00,  12.961,
2019-07-13 14:00,  12.842,
2019-07-13 15:00,  12.737,
2019-07-13 16:00,  12.645,
2019-07-13 17:00,  12.566,
2019-07-13 18:00,  12.496,
2019-07-13 19:00,  12.433,
2019-07-13 20:00,  12.378,
2019-07-13 21:00,  12.327,
2019-07-13 22:00,  12.280,
2019-07-13 23:00,  12.235,
2019-07-14 00:00,  12.193,
2019-07-14 01:00,  12.151,
2019-07-14 02:00,  12.110,
2019-07-14 03:00,  12.071,
2019-07-14 04:00,  12.034,
2019-07-14 05:00,  11.999,
2019-07-14 06:00,  11.967,
2019-07-14 07:00,  11.940,
2019-07-14 08:00,  11.919,
2019-07-14 09:00,  11.906,
2019-07-14 10:00,  11.901,
2019-07-14 11:00,  11.902,
2019-07-14 12:00,  11.909,
2019-07-14 13:00,  11.923,
2019-07-14 14:00,  11.943,
2019-07-14 15:00,  11.971,
2019-07-14 16:00,  12.006,
2019-07-14 17:00,  12.047,
2019-07-14 18:00,  12.110,
2019-07-14 19:00,  12.224,
2019-07-14 20:00,  12.387,
2019-07-14 21:00,  12.556,
2019-07-14 22:00,  12.682,
2019-07-14 23:00,  12.736,
2019-07-15 00:00,  12.717,
2019-07-15 01:00,  12.699,
2019-07-15 02:00,  12.805,
2019-07-15 03:00,  13.039,
2019-07-15 04:00,  13.303,
2019-07-15 05:00,  13.510,
2019-07-15 06:00,  13.608,
2019-07-15 07:00,  13.592,
2019-07-15 08:00,  13.488,
2019-07-15 09:00,  13.332,
2019-07-15 10:00,  13.155,
2019-07-15 11:00,  12.979,
2019-07-15 12:00,  12.820,
2019-07-15 13:00,  12.685,
2019-07-15 14:00,  12.580,
2019-07-15 15:00,  12.506,
2019-07-15 16:00,  12.460,
2019-07-15 17:00,  12.439,
2019-07-15 18:00,  12.516,
2019-07-15 19:00,  12.790,
2019-07-15 20:00,  13.231,
2019-07-15 21:00,  13.698,
2019-07-15 22:00,  14.049,
2019-07-15 23:00,  14.220,
2019-07-16 00:00,  14.216,
2019-07-16 01:00,  14.081,
2019-07-16 02:00,  13.867,
2019-07-16 03:00,  13.615,
2019-07-16 04:00,  13.353,
2019-07-16 05:00,  13.101,
2019-07-16 06:00,  12.872,
2019-07-16 07:00,  12.674,
2019-07-16 08:00,  12.514,
2019-07-16 09:00,  12.392,
2019-07-16 10:00,  12.308,
2019-07-16 11:00,  12.261,
2019-07-16 12:00,  12.247,
2019-07-16 13:00,  12.263,
2019-07-16 14:00,  12.305,
2019-07-16 15:00,  12.366,
2019-07-16 16:00,  12.439,
2019-07-16 17:00,  12.515,
2019-07-16 18:00,  12.586,
2019-07-16 19:00,  12.646,
2019-07-16 20:00,  12.687,
2019-07-16 21:00,  12.705,
2019-07-16 22:00,  12.696,
2019-07-16 23:00,  12.656,
2019-07-17 00:00,  12.587,
2019-07-17 01:00,  12.496,
2019-07-17 02:00,  12.391,
2019-07-17 03:00,  12.280,
2019-07-17 04:00,  12.169,
2019-07-17 05:00,  12.066,
2019-07-17 06:00,  11.982,
2019-07-17 07:00,  11.926,
2019-07-17 08:00,  11.903,
2019-07-17 09:00,  11.910,
2019-07-17 10:00,  11.943,
2019-07-17 11:00,  11.992,
2019-07-17 12:00,  12.053,
2019-07-17 13:00,  12.120,
2019-07-17 14:00,  12.192,
2019-07-17 15:00,  12.268,
2019-07-17 16:00,  12.345,
2019-07-17 17:00,  12.419,
2019-07-17 18:00,  12.491,
2019-07-17 19:00,  12.552,
2019-07-17 20:00,  12.679,
2019-07-17 21:00,  12.829,
2019-07-17 22:00,  12.887,
2019-07-17 23:00,  12.855,
2019-07-18 00:00,  12.755,
2019-07-18 01:00,  12.609,
2019-07-18 02:00,  12.438,
2019-07-18 03:00,  12.257,
2019-07-18 04:00,  12.080,
2019-07-18 05:00,  11.915,
2019-07-18 06:00,  11.772,
2019-07-18 07:00,  11.661,
2019-07-18 08:00,  11.588,
2019-07-18 09:00,  11.552,
2019-07-18 10:00,  11.551,
2019-07-18 11:00,  11.575,
2019-07-18 12:00,  11.613,
2019-07-18 13:00,  11.658,
2019-07-18 14:00,  11.705,
2019-07-18 15:00,  11.750,
2019-07-18 16:00,  11.792,
2019-07-18 17:00,  11.828,
2019-07-18 18:00,  11.856,
2019-07-18 19:00,  11.872,
2019-07-18 20:00,  11.874,
2019-07-18 21:00,  11.860,
2019-07-18 22:00,  11.825,
2019-07-18 23:00,  11.766,
2019-07-19 00:00,  11.684,
2019-07-19 01:00,  11.584,
2019-07-19 02:00,  11.475,
2019-07-19 03:00,  11.363,
2019-07-19 04:00,  11.253,
2019-07-19 05:00,  11.153,
2019-07-19 06:00,  11.070,
2019-07-19 07:00,  11.014,
2019-07-19 08:00,  10.989,
2019-07-19 09:00,  10.997,
2019-07-19 10:00,  11.029,
2019-07-19 11:00,  11.080,
2019-07-19 12:00,  11.142,
2019-07-19 13:00,  11.208,
2019-07-19 14:00,  11.274,
2019-07-19 15:00,  11.337,
2019-07-19 16:00,  11.395,
2019-07-19 17:00,  11.446,
2019-07-19 18:00,  11.488,
2019-07-19 19:00,  11.518,
2019-07-19 20:00,  11.535,
2019-07-19 21:00,  11.536,
2019-07-19 22:00,  11.516,
2019-07-19 23:00,  11.469,
2019-07-20 00:00,  11.396,
2019-07-20 01:00,  11.301,
2019-07-20 02:00,  11.192,
2019-07-20 03:00,  11.078,
2019-07-20 04:00,  10.965,
2019-07-20 05:00,  10.859,
2019-07-20 06:00,  10.769,
2019-07-20 07:00,  10.706,
2019-07-20 08:00,  10.672,
2019-07-20 09:00,  10.670,
2019-07-20 10:00,  10.694,
2019-07-20 11:00,  10.740,
2019-07-20 12:00,  10.804,
2019-07-20 13:00,  10.881,
2019-07-20 14:00,  10.967,
2019-07-20 15:00,  11.057,
2019-07-20 16:00,  11.144,
2019-07-20 17:00,  11.224,
2019-07-20 18:00,  11.291,
2019-07-20 19:00,  11.616,
2019-07-20 20:00,  12.391,
2019-07-20 21:00,  13.378,
2019-07-20 22:00,  14.246,
2019-07-20 23:00,  14.794,
2019-07-21 00:00,  14.982,
2019-07-21 01:00,  14.873,
2019-07-21 02:00,  14.564,
2019-07-21 03:00,  14.145,
2019-07-21 04:00,  13.683,
2019-07-21 05:00,  13.227,
2019-07-21 06:00,  12.812,
2019-07-21 07:00,  12.462,
